t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.483333333333333,628.8604398074441,628.8604398074441,471.6882673301477,100000.0
6.5,629.0981302301633,629.0981302301633,471.6882673301477,100000.0
6.516666666666667,629.317844743554,629.317844743554,471.6882673301477,100000.0
6.533333333333333,629.5209561368904,629.5209561368904,471.6882673301477,100000.0
6.55,629.7087278415576,629.7087278415576,471.6882673301477,100000.0
6.566666666666666,629.8823017539063,629.8823017539063,471.6882673301477,100000.0
6.583333333333333,630.042741227338,630.042741227338,471.6882673301477,100000.0
6.6,630.1910415185149,630.1910415185149,471.6882673301477,100000.0
6.616666666666666,630.3281297873604,630.3281297873604,471.6882673301477,100000.0
6.633333333333333,630.4548626715077,630.4548626715077,471.6882673301477,100000.0
6.6499999999999995,630.572015771923,630.572015771923,471.6882673301477,100000.0
6.666666666666667,630.6803116313954,630.6803116313954,471.6882673301477,100000.0
6.683333333333334,630.7804200012653,630.7804200012653,471.6882673301477,100000.0
6.7,630.8729595791676,630.8729595791676,471.6882673301477,100000.0
6.716666666666667,630.958502871907,630.958502871907,471.6882673301477,100000.0
6.733333333333333,631.691984238759,631.691984238759,431.32088546163266,100000.0
6.75,633.0899393101176,633.0899393101176,431.32088546163266,100000.0
6.766666666666667,634.3909340316194,634.3909340316194,431.32088546163266,100000.0
6.783333333333333,635.6016997850899,635.6016997850899,431.32088546163266,100000.0
6.8,636.7284611087637,636.7284611087637,431.32088546163266,100000.0
6.816666666666666,637.7770489425711,637.7770489425711,431.32088546163266,100000.0
6.833333333333333,638.7529102017736,638.7529102017736,431.32088546163266,100000.0
6.85,639.6611064603895,639.6611064603895,431.32088546163266,100000.0
6.866666666666666,640.5063021247693,640.5063021247693,431.32088546163266,100000.0
6.883333333333333,641.2928542668955,641.2928542668955,431.32088546163266,100000.0
6.8999999999999995,642.0248430740717,642.0248430740717,431.32088546163266,100000.0
6.916666666666667,642.7060732425042,642.7060732425042,431.32088546163266,100000.0
6.933333333333334,643.3400648108633,643.3400648108633,431.32088546163266,100000.0
6.95,643.9300682247897,643.9300682247897,431.32088546163266,100000.0
6.966666666666667,644.4791323953261,644.4791323953261,431.32088546163266,100000.0
6.983333333333333,644.9901104718804,644.9901104718804,431.32088546163266,100000.0
7.0,645.4656612034712,645.4656612034712,431.32088546163266,100000.0
7.016666666666667,645.908236224564,645.908236224564,431.32088546163266,100000.0
7.033333333333333,646.3201013688418,646.3201013688418,431.32088546163266,100000.0
7.05,646.7033850180117,646.7033850180117,431.32088546163266,100000.0
7.066666666666666,647.060080366925,647.060080366925,431.32088546163266,100000.0
7.083333333333333,647.3920461826095,647.3920461826095,431.32088546163266,100000.0
7.1,647.7009991740618,647.7009991740618,431.32088546163266,100000.0
7.116666666666666,647.9885156225222,647.9885156225222,431.32088546163266,100000.0
7.133333333333333,648.2560763172229,648.2560763172229,431.32088546163266,100000.0
7.1499999999999995,648.5050711601855,648.5050711601855,431.32088546163266,100000.0
7.166666666666667,648.7367991662207,648.7367991662207,431.32088546163266,100000.0
7.183333333333334,648.9524688179843,648.9524688179843,431.32088546163266,100000.0
7.2,649.1531835794945,649.1531835794945,431.32088546163266,100000.0
7.216666666666667,649.3399673293512,649.3399673293512,431.32088546163266,100000.0
7.233333333333333,649.5137845962099,649.5137845962099,431.32088546163266,100000.0
7.25,649.6755406651995,649.6755406651995,431.32088546163266,100000.0
7.266666666666667,649.8260815779224,649.8260815779224,431.32088546163266,100000.0
7.283333333333333,649.9661872123689,649.9661872123689,431.32088546163266,100000.0
7.3,650.0965745253494,650.0965745253494,431.32088546163266,100000.0
7.316666666666666,650.2179177884539,650.2179177884539,431.32088546163266,100000.0
7.333333333333333,650.3308441313754,650.3308441313754,431.32088546163266,100000.0
7.35,649.6029051646885,649.6029051646885,475.7538470900562,100000.0
7.366666666666666,648.1232625522907,648.1232625522907,475.7538470900562,100000.0
7.383333333333333,646.7563918474739,646.7563918474739,475.7538470900562,100000.0
7.3999999999999995,645.4937392050689,645.4937392050689,475.7538470900562,100000.0
7.416666666666667,644.3273615851824,644.3273615851824,475.7538470900562,100000.0
7.433333333333334,643.2498873071828,643.2498873071828,475.7538470900562,100000.0
7.45,642.2545219811194,642.2545219811194,475.7538470900562,100000.0
7.466666666666667,641.3350453361813,641.3350453361813,475.7538470900562,100000.0
7.483333333333333,640.4856787890633,640.4856787890633,475.7538470900562,100000.0
7.5,639.7010558333893,639.7010558333893,475.7538470900562,100000.0
7.516666666666667,638.9762208724794,638.9762208724794,475.7538470900562,100000.0
7.533333333333333,638.3066450276723,638.3066450276723,475.7538470900562,100000.0
7.55,637.6881298873766,637.6881298873766,475.7538470900562,100000.0
7.566666666666666,637.1167684903379,637.1167684903379,475.7538470900562,100000.0
7.583333333333333,636.588943912507,636.588943912507,475.7538470900562,100000.0
7.6,636.1013448015135,636.1013448015135,475.7538470900562,100000.0
7.616666666666666,635.6509303512324,635.6509303512324,475.7538470900562,100000.0
7.633333333333333,635.2348642433119,635.2348642433119,475.7538470900562,100000.0
7.6499999999999995,634.8505115138114,634.8505115138114,475.7538470900562,100000.0
7.666666666666667,634.4954382631191,634.4954382631191,475.7538470900562,100000.0
7.683333333333334,634.1674301805486,634.1674301805486,475.7538470900562,100000.0
7.7,633.8644406290675,633.8644406290675,475.7538470900562,100000.0
7.716666666666667,633.5845585255539,633.5845585255539,475.7538470900562,100000.0
7.733333333333333,633.3260082320096,633.3260082320096,475.7538470900562,100000.0
7.75,633.0871495618416,633.0871495618416,475.7538470900562,100000.0
7.766666666666667,632.8664952429048,632.8664952429048,475.7538470900562,100000.0
7.783333333333333,632.6626731283835,632.6626731283835,475.7538470900562,100000.0
7.8,632.4743995502338,632.4743995502338,475.7538470900562,100000.0
7.816666666666666,632.3004791860578,632.3004791860578,475.7538470900562,100000.0
7.833333333333333,632.139804575465,632.139804575465,475.7538470900562,100000.0
7.85,631.9913661735651,631.9913661735651,475.7538470900562,100000.0
7.866666666666666,631.8542485241555,631.8542485241555,475.7538470900562,100000.0
7.883333333333333,631.7275946141842,631.7275946141842,475.7538470900562,100000.0
7.8999999999999995,631.6106030185532,631.6106030185532,475.7538470900562,100000.0
7.916666666666667,631.5025279001188,631.5025279001188,475.7538470900562,100000.0
7.933333333333334,631.402681507909,631.402681507909,475.7538470900562,100000.0
7.95,631.3104441490312,631.3104441490312,475.7538470900562,100000.0
7.966666666666667,631.2252409064924,631.2252409064924,475.7538470900562,100000.0
7.983333333333333,631.1465349482329,631.1465349482329,475.7538470900562,100000.0
8.0,631.0738278212117,631.0738278212117,475.7538470900562,100000.0
