t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
6.966666666666667,1019.9999440964689,1019.9999999999997,1035.2298490360859
6.983333333333333,1019.999951908516,1019.9999999999997,1017.7833747600189
7.0,1019.9999610212644,1019.9999999999997,997.6552801055268
7.016666666666667,1019.9999711142129,1019.9999999999997,1040.7624477643014
7.033333333333333,1019.9999818863255,1019.9999999999998,1036.2457843879276
7.05,1019.9999930560316,1019.9999999999998,1015.5121260420262
7.066666666666666,1020.0000043612263,1019.9999999999998,1051.6243305321175
7.083333333333333,1020.0000155592699,1019.9999999999998,1014.7668836578799
7.1,1020.0000264269881,1019.9999999999998,1002.9432306207125
7.116666666666666,1020.0000367606725,1019.9999999999998,1017.6619352544075
7.133333333333333,1020.0000463760795,1019.9999999999999,1036.167552108666
7.1499999999999995,1020.0000551084313,1019.9999999999999,1005.9382534702936
7.166666666666667,1020.0000628124155,1019.9999999999999,1049.2684389785672
7.183333333333334,1020.0000693621851,1019.9999999999999,1006.5521761436042
7.2,1020.0000746513585,1019.9999999999999,1034.3164087970772
7.216666666666667,1020.0000785930197,1019.9999999999999,1028.1670142060673
7.233333333333333,1020.000081119718,1019.9999999999999,1017.6892252259756
7.25,1020.000082183468,1019.9999999999999,1036.2080768642343
7.266666666666667,1020.00008175575,1019.9999999999999,997.5030999227271
7.283333333333333,1020.0000798275097,1019.9999999999999,1040.3636566315076
7.3,1020.0000764091582,1019.9999999999999,1019.0448159746046
7.316666666666666,1020.0000715305719,1019.9999999999999,1011.8635427826191
7.333333333333333,1020.0000652410927,1019.9999999999999,1031.2376759616939
7.35,1020.0000576095282,1019.9999999999999,1035.8985428135168
7.366666666666666,1020.000048724151,1020.0,1031.5469801835052
7.383333333333333,1020.0000386926996,1020.0,1049.9925960083744
7.3999999999999995,1020.0000276423775,1020.0,1036.210918783129
7.416666666666667,1020.000015719854,1020.0,1039.25261520616
7.433333333333334,1020.0000030912635,1020.0,1011.9020440336158
7.45,1019.9999899422062,1020.0,1021.5978465981366
7.466666666666667,1019.9999764777474,1020.0,1028.4447152126302
7.483333333333333,1019.9999629224181,1020.0,1019.7338293718688
7.5,1019.9999495202147,1020.0,1024.5244780178132
7.516666666666667,1019.9999365345988,1020.0,1026.3915080266172
7.533333333333333,1019.9999242484977,1020.0,1032.6635830137207
7.55,1019.999912964304,1020.0,1018.4757796027536
7.566666666666666,1019.9999030038758,1020.0,1014.7529147729977
7.583333333333333,1019.9998947085367,1020.0,1007.5751599552884
7.6,1019.9998884390756,1020.0,1006.6239035469415
7.616666666666666,1019.9998845757468,1020.0,1037.5866529859416
7.633333333333333,1019.9998835182703,1020.0,1018.7320611982335
7.6499999999999995,1019.9998856858313,1020.0,1031.8040514021893
7.666666666666667,1019.9998915170805,1020.0,1000.5394338219393
7.683333333333334,1019.9999000886345,1020.0,990.9273784710467
7.7,1019.9999082381236,1020.0,1004.2635397731241
7.716666666666667,1019.9999158202074,1020.0,1037.19932033285
7.733333333333333,1019.9999228436843,1020.0,1036.0210844411713
7.75,1019.9999293204212,1020.0,1024.9805084382024
7.766666666666667,1019.999935265354,1020.0,1007.9673830129547
7.783333333333333,1019.9999406964879,1020.0,1018.0379010730001
7.8,1019.9999456348966,1020.0,1015.5335384379126
7.816666666666666,1019.9999501047229,1020.0,1014.8253499132932
7.833333333333333,1019.9999541331787,1020.0,982.4089065734443
7.85,1019.9999577505445,1020.0,1007.1310619611115
7.866666666666666,1019.9999609901699,1020.0,1017.1483278549364
7.883333333333333,1019.9999638884736,1020.0,1042.746380735655
7.8999999999999995,1019.9999664849431,1020.0,1022.4111123719193
7.916666666666667,1019.9999688221346,1020.0,1041.0132931160767
7.933333333333334,1019.9999709456738,1020.0,1014.0943673142821
7.95,1019.9999729042546,1020.0,1016.2096441855375
7.966666666666667,1019.9999747496404,1020.0,961.5086487988253
7.983333333333333,1019.9999765366634,1020.0,1026.9499316247686
8.0,1019.9999783232247,1020.0,1028.2064132433147
