t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
7.566666666666666,669.999962205784,669.9999999999878,664.7529739749058
7.583333333333333,669.999964673045,669.9999999999886,657.5752299197968
7.6,669.9999670159445,669.9999999999893,656.6239821238105
7.616666666666666,669.99996923376,669.99999999999,687.5867376439548
7.633333333333333,669.9999713263478,669.9999999999907,668.732149006311
7.6499999999999995,669.9999732941432,669.9999999999912,681.8041390105013
7.666666666666667,669.9999751381598,669.9999999999918,650.5395174430186
7.683333333333334,669.9999768599904,669.9999999999924,640.9274552424026
7.7,669.9999784618061,669.9999999999928,654.2636099968066
7.716666666666667,669.999979946357,669.9999999999933,687.1993844589996
7.733333333333333,669.9999813169719,669.9999999999937,686.0211429144588
7.75,669.9999825775581,669.9999999999942,674.9805616953394
7.766666666666667,669.9999837326018,669.9999999999945,657.9674314802024
7.783333333333333,669.9999847871679,669.9999999999949,668.0379451636801
7.8,669.9999857469002,669.9999999999952,665.5335785499162
7.816666666666666,669.9999866180209,669.9999999999956,664.8253864265912
7.833333333333333,669.9999874073312,669.9999999999958,632.4089398475967
7.85,669.9999881222108,669.999999999996,657.1310923327778
7.866666666666666,669.9999887706183,669.9999999999964,667.1483556353847
7.883333333333333,669.9999893610909,669.9999999999966,692.7464062082723
7.8999999999999995,669.9999899027447,669.9999999999968,672.4111357897209
7.916666666666667,669.9999904052744,669.999999999997,691.0133146992165
7.933333333333334,669.9999908789533,669.9999999999972,664.0943872475616
7.95,669.9999913346337,669.9999999999974,666.2096626159166
7.966666666666667,669.9999917837464,669.9999999999975,611.5086658329313
7.983333333333333,669.999992238301,669.9999999999977,676.9499473264063
8.0,669.9999927108861,669.9999999999978,678.2064276309761
