t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
7.55,919.7790154501118,919.7790337466113,918.2548820885614
7.566666666666666,919.7826683723405,919.7826859975343,914.5356801414623
7.583333333333333,919.7862609663175,919.7862778820593,907.3615262130693
7.6,919.7897942008107,919.789810397955,906.4138093086766
7.616666666666666,919.7932690326061,919.7932845264986,937.3800374428009
7.633333333333333,919.7966864065086,919.7967012327481,918.5288640864718
7.6499999999999995,919.8000472553421,919.8000614658107,931.6042129717002
7.666666666666667,919.8033524999489,919.8033661591058,900.3428948048077
7.683333333333334,919.8066030491902,919.8066162306253,890.7340814316025
7.7,919.8097997999461,919.8098125831875,904.0734313349466
7.716666666666667,919.8129436371149,919.8129561046889,937.0123481497575
7.733333333333333,919.8160354336144,919.8160476683499,935.8371970311013
7.75,919.8190760503805,919.8190881329582,924.7996551681618
7.766666666666667,919.8220663363683,919.8220783431068,907.7895140839689
7.783333333333333,919.8250071285512,919.8250191294289,917.8629675050634
7.8,919.8278992519216,919.8279113088284,915.3614920549377
7.816666666666666,919.8307435194907,919.8307556847072,914.656143328061
7.833333333333333,919.8335407322884,919.833553047188,882.2424931725538
7.85,919.8362916793632,919.8363041733338,906.9673958899302
7.866666666666666,919.8389971377824,919.8390098273641,916.9873640025488
7.883333333333333,919.8416578726321,919.8416707608668,942.5880747198136
7.8999999999999995,919.8442746370172,919.8442877130071,922.2554205239934
7.916666666666667,919.8468481720611,919.8468614107333,940.8601724660032
7.933333333333334,919.8493792069061,919.8493925689777,913.9437755755143
7.95,919.8518684587133,919.8518818908561,916.0615397399962
7.966666666666667,919.8543166326625,919.854330067863,861.3629906818475
7.983333333333333,919.8567244219521,919.8567377800631,926.8066795100574
8.0,919.8590925077996,919.859105696281,928.0655274278896
