t_hours,C_true_ppm,C_analytic_ppm,C_meas_ppm
7.1,2418.415801210376,2418.4157985473294,2401.3590054041
7.116666666666666,2418.441987474586,2418.4419830941956,2416.103885968321
7.133333333333333,2418.4677403700184,2418.46773484857,2434.635246102605
7.1499999999999995,2418.4930670312015,2418.493060963883,2404.4312653930638
7.166666666666667,2418.517974495171,2418.5179684753293,2447.786350661323
7.183333333333334,2418.5424697014737,2418.5424643018227,2405.094576482893
7.2,2418.5665594921634,2418.5665552479168,2432.882893637882
7.216666666666667,2418.590250611804,2418.5902480056957,2426.757186224852
7.233333333333333,2418.613549707468,2418.613549156634,2416.3026938137255
7.25,2418.6364633287367,2418.6364651734225,2434.844458009503
7.266666666666667,2418.6589979277014,2418.6590024217694,2396.1620160946786
7.283333333333333,2418.681159858961,2418.6811671621663,2439.044736662959
7.3,2418.702955379624,2418.702965551628,2417.7476949450706
7.316666666666666,2418.7243906493086,2418.7244036454026,2410.587861901356
7.333333333333333,2418.7454717301407,2418.7454873986544,2429.983082450742
7.35,2418.766204586756,2418.7662226681173,2434.6646897907444
7.366666666666666,2418.786595086299,2418.7866152137212,2430.333526545653
7.383333333333333,2418.8066489984226,2418.8066707001935,2448.7992063140973
7.3999999999999995,2418.8263719952897,2418.8263946986312,2435.037263136041
7.416666666666667,2418.8457696515716,2418.84579268805,2438.098369137878
7.433333333333334,2418.864847488269,2418.864870056905,2410.7668884306213
7.45,2418.88361096351,2418.883632104588,2420.4814676194405
7.466666666666667,2418.902065073031,2418.9020840428993,2427.3468038079136
7.483333333333333,2418.9202147128876,2418.920230997496,2418.654081162338
7.5,2418.9380647218645,2418.938078009316,2423.462593219463
7.516666666666667,2418.955619881475,2418.955630035977,2425.3471913734934
7.533333333333333,2418.9728849159605,2418.972891953155,2431.6365436811834
7.55,2418.989864492293,2418.989868555937,2417.4657311307424
7.566666666666666,2419.0065632201713,2419.0065645601567,2413.759574989293
7.583333333333333,2419.022985652025,2419.022984603699,2406.5982508987768
7.6,2419.0391362830114,2419.039133247794,2405.6631513908774
7.616666666666666,2419.0550195510164,2419.0550149782794,2436.6417879612113
7.633333333333333,2419.070639836656,2419.0706342068484,2417.802817516619
7.6499999999999995,2419.0860014632744,2419.085995272277,2430.8901671796325
7.666666666666667,2419.1011086969443,2419.1011024416266,2399.640651001803
7.683333333333334,2419.1159657464677,2419.11595991143,2390.04344412888
7.7,2419.1305767633758,2419.1305718088574,2403.3942082983763
7.716666666666667,2419.1449458419274,2419.1449421928633,2436.34435035457
7.733333333333333,2419.1590770191115,2419.1590750553137,2435.180238616598
7.75,2419.1729742746456,2419.172974322095,2424.153553392427
7.766666666666667,2419.186641530976,2419.1866438542024,2407.1540892785765
7.783333333333333,2419.2000826532776,2419.200087448818,2417.23804302979
7.8,2419.2133014494543,2419.213308840359,2414.74689425247
7.816666666666666,2419.2263016701395,2419.226311701519,2414.0517014787097
7.833333333333333,2419.2390870086942,2419.239099644288,2381.64803944896
7.85,2419.2516611012093,2419.251676220955,2406.3827653117764
7.866666666666666,2419.2640275265044,2419.264044925093,2416.412394391271
7.883333333333333,2419.276189806128,2419.2762091925338,2442.0226066533096
7.8999999999999995,2419.288151404357,2419.2881724023187,2421.699297291333
7.916666666666667,2419.299915728197,2419.299937877638,2440.3132400221393
7.933333333333334,2419.311486127384,2419.3115088867553,2413.405882495992
7.95,2419.322865894381,2419.3228886439138,2415.5325371756635
7.966666666666667,2419.3340579359456,2419.3340803102305,2360.8427319851303
7.983333333333333,2419.345064990079,2419.345086994574,2426.2950200781843
8.0,2419.355890113599,2419.3559117544273,2427.562325033689
