t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.466666666666667,1904.6076484693315,1904.6076484693315,200.0,213258.86308786512
6.483333333333333,1890.89371118578,1890.89371118578,200.0,213258.86308786512
6.5,1877.6293499391104,1877.6293499391104,200.0,213258.86308786512
6.516666666666667,1864.7998507519294,1864.7998507519294,200.0,213258.86308786512
6.533333333333333,1852.390969135091,1852.390969135091,200.0,213258.86308786512
6.55,1840.3889072265713,1840.3889072265713,200.0,213258.86308786512
6.566666666666666,1828.7803137914705,1828.7803137914705,200.0,213258.86308786512
6.583333333333333,1817.5522773463383,1817.5522773463383,200.0,213258.86308786512
6.6,1806.6923351511848,1806.6923351511848,200.0,213258.86308786512
6.616666666666666,1796.188438739185,1796.188438739185,200.0,213258.86308786512
6.633333333333333,1786.0289130095596,1786.0289130095596,200.0,213258.86308786512
6.6499999999999995,1776.2024558052317,1776.2024558052317,200.0,213258.86308786512
6.666666666666667,1766.6981361656624,1766.6981361656624,200.0,213258.86308786512
6.683333333333334,1757.5053897472233,1757.5053897472233,200.0,213258.86308786512
6.7,1748.6140251209497,1748.6140251209497,200.0,213258.86308786512
6.716666666666667,1740.0141684417813,1740.0141684417813,200.0,213258.86308786512
6.733333333333333,1731.6962553671947,1731.6962553671947,200.0,213258.86308786512
6.75,1723.651031057203,1723.651031057203,200.0,213258.86308786512
6.766666666666667,1715.8695454543163,1715.8695454543163,200.0,213258.86308786512
6.783333333333333,1708.34315942497,1708.34315942497,200.0,213258.86308786512
6.8,1701.06352863453,1701.06352863453,200.0,213258.86308786512
6.816666666666666,1694.0225649614263,1694.0225649614263,200.0,213258.86308786512
6.833333333333333,1687.2124354483876,1687.2124354483876,200.0,213258.86308786512
6.85,1680.6255623024413,1680.6255623024413,200.0,213258.86308786512
6.866666666666666,1674.2546262878773,1674.2546262878773,200.0,213258.86308786512
6.883333333333333,1664.3602059619116,1664.3602059619116,200.0,189288.5379046563
6.8999999999999995,1654.593297280486,1654.593297280486,200.0,189288.5379046563
6.916666666666667,1645.146593311464,1645.146593311464,200.0,189288.5379046563
6.933333333333334,1636.0095991229634,1636.0095991229634,200.0,189288.5379046563
6.95,1627.1721529520623,1627.1721529520623,200.0,189288.5379046563
6.966666666666667,1618.6244250558834,1618.6244250558834,200.0,189288.5379046563
6.983333333333333,1610.3569093448266,1610.3569093448266,200.0,189288.5379046563
7.0,1602.3604402567926,1602.3604402567926,200.0,189288.5379046563
7.016666666666667,1594.6261406330284,1594.6261406330284,200.0,189288.5379046563
7.033333333333333,1587.1454098936042,1587.1454098936042,200.0,189288.5379046563
7.05,1579.9099240374132,1579.9099240374132,200.0,189288.5379046563
7.066666666666666,1572.9116331994742,1572.9116331994742,200.0,189288.5379046563
7.083333333333333,1566.1427612677774,1566.1427612677774,200.0,189288.5379046563
7.1,1559.5958069511921,1559.5958069511921,200.0,189288.5379046563
7.116666666666666,1553.263500053603,1553.263500053603,200.0,189288.5379046563
7.133333333333333,1547.1387975112398,1547.1387975112398,200.0,189288.5379046563
7.1499999999999995,1541.2148833926772,1541.2148833926772,200.0,189288.5379046563
7.166666666666667,1535.485166329452,1535.485166329452,200.0,189288.5379046563
7.183333333333334,1529.9432804650676,1529.9432804650676,200.0,189288.5379046563
7.2,1524.5830861237448,1524.5830861237448,200.0,189288.5379046563
7.216666666666667,1519.3986317480203,1519.3986317480203,200.0,189288.5379046563
7.233333333333333,1514.3841509673384,1514.3841509673384,200.0,189288.5379046563
7.25,1509.5340625980496,1509.5340625980496,200.0,189288.5379046563
7.266666666666667,1504.8429694672966,1504.8429694672966,200.0,189288.5379046563
7.283333333333333,1500.3056554371522,1500.3056554371522,200.0,189288.5379046563
7.3,1495.9170956297064,1495.9170956297064,200.0,189288.5379046563
7.316666666666666,1491.6724208129297,1491.6724208129297,200.0,189288.5379046563
7.333333333333333,1487.5669115401504,1487.5669115401504,200.0,189288.5379046563
7.35,1483.5959981500562,1483.5959981500562,200.0,189288.5379046563
7.366666666666666,1479.7552607666926,1479.7552607666926,200.0,189288.5379046563
7.383333333333333,1476.0404328289267,1476.0404328289267,200.0,189288.5379046563
7.3999999999999995,1472.7807661450352,1472.7807661450352,200.0,204127.12154956852
7.416666666666667,1471.7269225021696,1471.7269225021696,200.0,204127.12154956852
7.433333333333334,1470.7076206245065,1470.7076206245065,200.0,204127.12154956852
7.45,1469.7217290420144,1469.7217290420144,200.0,204127.12154956852
7.466666666666667,1468.7681614664039,1468.7681614664039,200.0,204127.12154956852
7.483333333333333,1467.845862565541,1467.845862565541,200.0,204127.12154956852
7.5,1466.9538079612535,1466.9538079612535,200.0,204127.12154956852
7.516666666666667,1466.0910042293292,1466.0910042293292,200.0,204127.12154956852
7.533333333333333,1465.2564888995178,1465.2564888995178,200.0,204127.12154956852
7.55,1464.4493304555285,1464.4493304555285,200.0,204127.12154956852
7.566666666666666,1463.6686283350325,1463.6686283350325,200.0,204127.12154956852
7.583333333333333,1462.9135118658783,1462.9135118658783,200.0,204127.12154956852
7.6,1462.1831458434262,1462.1831458434262,200.0,204127.12154956852
7.616666666666666,1461.4767255761926,1461.4767255761926,200.0,204127.12154956852
7.633333333333333,1460.793469354952,1460.793469354952,200.0,204127.12154956852
7.6499999999999995,1460.1326184061452,1460.1326184061452,200.0,204127.12154956852
7.666666666666667,1459.4934368918782,1459.4934368918782,200.0,204127.12154956852
7.683333333333334,1458.8752119099227,1458.8752119099227,200.0,204127.12154956852
7.7,1458.2772534937155,1458.2772534937155,200.0,204127.12154956852
7.716666666666667,1457.6988946123595,1457.6988946123595,200.0,204127.12154956852
7.733333333333333,1457.1394894002863,1457.1394894002863,200.0,204127.12154956852
7.75,1456.5984187475065,1456.5984187475065,200.0,204127.12154956852
7.766666666666667,1456.0750874607502,1456.0750874607502,200.0,204127.12154956852
7.783333333333333,1455.5689171178146,1455.5689171178146,200.0,204127.12154956852
7.8,1455.0793460370087,1455.0793460370087,200.0,204127.12154956852
7.816666666666666,1454.6058292771513,1454.6058292771513,200.0,204127.12154956852
7.833333333333333,1454.1478386375732,1454.1478386375732,200.0,204127.12154956852
7.85,1453.7048626581152,1453.7048626581152,200.0,204127.12154956852
7.866666666666666,1453.27640661913,1453.27640661913,200.0,204127.12154956852
7.883333333333333,1452.8619926707918,1452.8619926707918,200.0,204127.12154956852
7.8999999999999995,1452.4611620913163,1452.4611620913163,200.0,204127.12154956852
7.916666666666667,1452.0734724109489,1452.0734724109489,200.0,204127.12154956852
7.933333333333334,1451.6984940844693,1451.6984940844693,200.0,204127.12154956852
7.95,1451.3358104832764,1451.3358104832764,200.0,204127.12154956852
7.966666666666667,1450.9850178953898,1450.9850178953898,200.0,204127.12154956852
7.983333333333333,1450.6457255254481,1450.6457255254481,200.0,204127.12154956852
8.0,1450.3175554947097,1450.3175554947097,200.0,204127.12154956852
