t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.433333333333334,2452.436951545288,2452.436951545288,200.0,402710.4974473529
6.45,2451.8178372436178,2451.8178372436178,200.0,402710.4974473529
6.466666666666667,2451.2190250623103,2451.2190250623103,200.0,402710.4974473529
6.483333333333333,2450.6398498400504,2450.6398498400504,200.0,402710.4974473529
6.5,2450.0796664636387,2450.0796664636387,200.0,402710.4974473529
6.516666666666667,2449.5378498679893,2449.5378498679893,200.0,402710.4974473529
6.533333333333333,2449.0137950361313,2449.0137950361313,200.0,402710.4974473529
6.55,2448.506916999209,2448.506916999209,200.0,402710.4974473529
6.566666666666666,2448.0166495440812,2448.0166495440812,200.0,402710.4974473529
6.583333333333333,2447.5424489103953,2447.5424489103953,200.0,402710.4974473529
6.6,2447.0837943607503,2447.0837943607503,200.0,402710.4974473529
6.616666666666666,2446.6401798113748,2446.6401798113748,200.0,402710.4974473529
6.633333333333333,2446.2111136172634,2446.2111136172634,200.0,402710.4974473529
6.6499999999999995,2445.796118572176,2445.796118572176,200.0,402710.4974473529
6.666666666666667,2445.394731908639,2445.394731908639,200.0,402710.4974473529
6.683333333333334,2445.006505297945,2445.006505297945,200.0,402710.4974473529
6.7,2444.6310048501505,2444.6310048501505,200.0,402710.4974473529
6.716666666666667,2444.26781111408,2444.26781111408,200.0,402710.4974473529
6.733333333333333,2443.9165178615003,2443.9165178615003,200.0,402710.4974473529
6.75,2443.5767361174053,2443.5767361174053,200.0,402710.4974473529
6.766666666666667,2443.248093518488,2443.248093518488,200.0,402710.4974473529
6.783333333333333,2442.93022796643,2442.93022796643,200.0,402710.4974473529
6.8,2442.6227875462696,2442.6227875462696,200.0,402710.4974473529
6.816666666666666,2442.325430526403,2442.325430526403,200.0,402710.4974473529
6.833333333333333,2442.0378253585836,2442.0378253585836,200.0,402710.4974473529
6.85,2441.759650677921,2441.759650677921,200.0,402710.4974473529
6.866666666666666,2441.4905953028833,2441.4905953028833,200.0,402710.4974473529
6.883333333333333,2441.230358235296,2441.230358235296,200.0,402710.4974473529
6.8999999999999995,2440.9786484903425,2440.9786484903425,200.0,402710.4974473529
6.916666666666667,2440.7351844089235,2440.7351844089235,200.0,402710.4974473529
6.933333333333334,2440.4996992387005,2440.4996992387005,200.0,402710.4974473529
6.95,2440.2719349675854,2440.2719349675854,200.0,402710.4974473529
6.966666666666667,2440.051640597032,2440.051640597032,200.0,402710.4974473529
6.983333333333333,2439.838572142036,2439.838572142036,200.0,402710.4974473529
7.0,2439.632492631134,2439.632492631134,200.0,402710.4974473529
7.016666666666667,2439.433172106405,2439.433172106405,200.0,402710.4974473529
7.033333333333333,2439.2403876234694,2439.2403876234694,200.0,402710.4974473529
7.05,2439.053923251489,2439.053923251489,200.0,402710.4974473529
7.066666666666666,2438.873570073167,2438.873570073167,200.0,402710.4974473529
7.083333333333333,2438.6991261825196,2438.6991261825196,200.0,402710.4974473529
7.1,2438.5303957130236,2438.5303957130236,200.0,402710.4974473529
7.116666666666666,2438.3671931839935,2438.3671931839935,200.0,402710.4974473529
7.133333333333333,2438.2093406798117,2438.2093406798117,200.0,402710.4974473529
7.1499999999999995,2438.056664985826,2438.056664985826,200.0,402710.4974473529
7.166666666666667,2437.9089975883508,2437.9089975883508,200.0,402710.4974473529
7.183333333333334,2437.766174674664,2437.766174674664,200.0,402710.4974473529
7.2,2437.6280371330095,2437.6280371330095,200.0,402710.4974473529
7.216666666666667,2437.494430552597,2437.494430552597,200.0,402710.4974473529
7.233333333333333,2437.3652052236002,2437.3652052236002,200.0,402710.4974473529
7.25,2437.2402161371588,2437.2402161371588,200.0,402710.4974473529
7.266666666666667,2437.1193229853784,2437.1193229853784,200.0,402710.4974473529
7.283333333333333,2437.002390161328,2437.002390161328,200.0,402710.4974473529
7.3,2436.8892888855576,2436.8892888855576,200.0,402710.4974473529
7.316666666666666,2436.77989551968,2436.77989551968,200.0,402710.4974473529
7.333333333333333,2436.6740884905744,2436.6740884905744,200.0,402710.4974473529
7.35,2436.571750226144,2436.571750226144,200.0,402710.4974473529
7.366666666666666,2436.472767016269,2436.472767016269,200.0,402710.4974473529
7.383333333333333,2436.377028850439,2436.377028850439,200.0,402710.4974473529
7.3999999999999995,2436.284429362877,2436.284429362877,200.0,402710.4974473529
7.416666666666667,2436.194865653199,2436.194865653199,200.0,402710.4974473529
7.433333333333334,2436.108238184797,2436.108238184797,200.0,402710.4974473529
7.45,2462.7875886143215,2462.7875886143215,200.0,623206.7099646572
7.466666666666667,2497.9727866175717,2497.9727866175717,200.0,623206.7099646572
7.483333333333333,2532.004487230155,2532.004487230155,200.0,623206.7099646572
7.5,2564.9204705310085,2564.9204705310085,200.0,623206.7099646572
7.516666666666667,2596.757324708399,2596.757324708399,200.0,623206.7099646572
7.533333333333333,2627.5504533588196,2627.5504533588196,200.0,623206.7099646572
7.55,2657.334090033189,2657.334090033189,200.0,623206.7099646572
7.566666666666666,2686.141294393947,2686.141294393947,200.0,623206.7099646572
7.583333333333333,2714.004064651224,2714.004064651224,200.0,623206.7099646572
7.6,2740.953381722967,2740.953381722967,200.0,623206.7099646572
7.616666666666666,2767.019213402175,2767.019213402175,200.0,623206.7099646572
7.633333333333333,2792.230521620359,2792.230521620359,200.0,623206.7099646572
7.6499999999999995,2816.6152861176042,2816.6152861176042,200.0,623206.7099646572
7.666666666666667,2840.200606655981,2840.200606655981,200.0,623206.7099646572
7.683333333333334,2863.012712492632,2863.012712492632,200.0,623206.7099646572
7.7,2885.0769706681167,2885.0769706681167,200.0,623206.7099646572
7.716666666666667,2906.4178822112676,2906.4178822112676,200.0,623206.7099646572
7.733333333333333,2927.059135233734,2927.059135233734,200.0,623206.7099646572
7.75,2947.0236751972398,2947.0236751972398,200.0,623206.7099646572
7.766666666666667,2966.333706448195,2966.333706448195,200.0,623206.7099646572
7.783333333333333,2985.010702103668,2985.010702103668,200.0,623206.7099646572
7.8,3003.075394654486,3003.075394654486,200.0,623206.7099646572
7.816666666666666,3020.547836636142,3020.547836636142,200.0,623206.7099646572
7.833333333333333,3037.4474526927966,3037.4474526927966,200.0,623206.7099646572
7.85,3053.7930398577673,3053.7930398577673,200.0,623206.7099646572
7.866666666666666,3069.602776202249,3069.602776202249,200.0,623206.7099646572
7.883333333333333,3084.894211491371,3084.894211491371,200.0,623206.7099646572
7.8999999999999995,3099.684315834178,3099.684315834178,200.0,623206.7099646572
7.916666666666667,3113.989530379887,3113.989530379887,200.0,623206.7099646572
7.933333333333334,3127.8257677729976,3127.8257677729976,200.0,623206.7099646572
7.95,3141.208411671589,3141.208411671589,200.0,623206.7099646572
7.966666666666667,3154.152321321427,3154.152321321427,200.0,623206.7099646572
7.983333333333333,3166.6718747934096,3166.6718747934096,200.0,623206.7099646572
8.0,3178.7809891702536,3178.7809891702536,200.0,623206.7099646572
