t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.416666666666667,2211.9490084919353,2211.9490084919353,200.0,332461.5582849113
6.433333333333334,2207.6988714881677,2207.6988714881677,200.0,332461.5582849113
6.45,2203.5880583283893,2203.5880583283893,200.0,332461.5582849113
6.466666666666667,2199.6120041384256,2199.6120041384256,200.0,332461.5582849113
6.483333333333333,2195.7663068210495,2195.7663068210495,200.0,332461.5582849113
6.5,2192.0466974235337,2192.0466974235337,200.0,332461.5582849113
6.516666666666667,2188.4490388170407,2188.4490388170407,200.0,332461.5582849113
6.533333333333333,2184.969325696623,2184.969325696623,200.0,332461.5582849113
6.55,2181.6036845766466,2181.6036845766466,200.0,332461.5582849113
6.566666666666666,2178.348368672547,2178.348368672547,200.0,332461.5582849113
6.583333333333333,2175.1997711728845,2175.1997711728845,200.0,332461.5582849113
6.6,2172.1544048791916,2172.1544048791916,200.0,332461.5582849113
6.616666666666666,2169.2088874565748,2169.2088874565748,200.0,332461.5582849113
6.633333333333333,2166.3599414337114,2166.3599414337114,200.0,332461.5582849113
6.6499999999999995,2163.604394202852,2163.604394202852,200.0,332461.5582849113
6.666666666666667,2160.8091842175513,2160.8091842175513,200.0,287860.2024299816
6.683333333333334,2150.9245692052605,2150.9245692052605,200.0,287860.2024299816
6.7,2141.3640096427844,2141.3640096427844,200.0,287860.2024299816
6.716666666666667,2132.116886396003,2132.116886396003,200.0,287860.2024299816
6.733333333333333,2123.1729201300504,2123.1729201300504,200.0,287860.2024299816
6.75,2114.5221612403047,2114.5221612403047,200.0,287860.2024299816
6.766666666666667,2106.155000372555,2106.155000372555,200.0,287860.2024299816
6.783333333333333,2098.0621603050463,2098.0621603050463,200.0,287860.2024299816
6.8,2090.2346488379967,2090.2346488379967,200.0,287860.2024299816
6.816666666666666,2082.6637577305128,2082.6637577305128,200.0,287860.2024299816
6.833333333333333,2075.341062700588,2075.341062700588,200.0,287860.2024299816
6.85,2068.258417350793,2068.258417350793,200.0,287860.2024299816
6.866666666666666,2061.407964875538,2061.407964875538,200.0,287860.2024299816
6.883333333333333,2054.7821088365513,2054.7821088365513,200.0,287860.2024299816
6.8999999999999995,2048.373485803989,2048.373485803989,200.0,287860.2024299816
6.916666666666667,2042.1749652803671,2042.1749652803671,200.0,287860.2024299816
6.933333333333334,2036.1796497005657,2036.1796497005657,200.0,287860.2024299816
6.95,2030.3808683233774,2030.3808683233774,200.0,287860.2024299816
6.966666666666667,2024.772189890687,2024.772189890687,200.0,287860.2024299816
6.983333333333333,2019.347396580444,2019.347396580444,200.0,287860.2024299816
7.0,2014.100460394655,2014.100460394655,200.0,287860.2024299816
7.016666666666667,2009.0255431306573,2009.0255431306573,200.0,287860.2024299816
7.033333333333333,2004.1169963811183,2004.1169963811183,200.0,287860.2024299816
7.05,1999.3693576885296,1999.3693576885296,200.0,287860.2024299816
7.066666666666666,1994.7773569645037,1994.7773569645037,200.0,287860.2024299816
7.083333333333333,1990.33590779212,1990.33590779212,200.0,287860.2024299816
7.1,1986.0400779590882,1986.0400779590882,200.0,287860.2024299816
7.116666666666666,1981.885088656102,1981.885088656102,200.0,287860.2024299816
7.133333333333333,1977.866314476839,1977.866314476839,200.0,287860.2024299816
7.1499999999999995,1973.979283828722,1973.979283828722,200.0,287860.2024299816
7.166666666666667,1970.2196828980602,1970.2196828980602,200.0,287860.2024299816
7.183333333333334,1966.5833363482066,1966.5833363482066,200.0,287860.2024299816
7.2,1960.8168966695255,1960.8168966695255,200.0,261897.9009679604
7.216666666666667,1953.2330826944922,1953.2330826944922,200.0,261897.9009679604
7.233333333333333,1945.8978929681398,1945.8978929681398,200.0,261897.9009679604
7.25,1938.803164646056,1938.803164646056,200.0,261897.9009679604
7.266666666666667,1931.9410352803193,1931.9410352803193,200.0,261897.9009679604
7.283333333333333,1925.3038882557778,1925.3038882557778,200.0,261897.9009679604
7.3,1918.8843429211645,1918.8843429211645,200.0,261897.9009679604
7.316666666666666,1912.6752545890965,1912.6752545890965,200.0,261897.9009679604
7.333333333333333,1906.6697139903476,1906.6697139903476,200.0,261897.9009679604
7.35,1900.8610424750261,1900.8610424750261,200.0,261897.9009679604
7.366666666666666,1895.242804212573,1895.242804212573,200.0,261897.9009679604
7.383333333333333,1889.808765711696,1889.808765711696,200.0,261897.9009679604
7.3999999999999995,1884.5528856152548,1884.5528856152548,200.0,261897.9009679604
7.416666666666667,1879.4693147002624,1879.4693147002624,200.0,261897.9009679604
7.433333333333334,1874.5523958211118,1874.5523958211118,200.0,261897.9009679604
7.45,1869.796657603201,1869.796657603201,200.0,261897.9009679604
7.466666666666667,1865.1968294384537,1865.1968294384537,200.0,261897.9009679604
7.483333333333333,1860.7478118135061,1860.7478118135061,200.0,261897.9009679604
7.5,1856.4446606659235,1856.4446606659235,200.0,261897.9009679604
7.516666666666667,1852.2825873842,1852.2825873842,200.0,261897.9009679604
7.533333333333333,1848.2569588077588,1848.2569588077588,200.0,261897.9009679604
7.55,1844.3632944153237,1844.3632944153237,200.0,261897.9009679604
7.566666666666666,1840.5972700125344,1840.5972700125344,200.0,261897.9009679604
7.583333333333333,1836.9547163747807,1836.9547163747807,200.0,261897.9009679604
7.6,1833.4315903939846,1833.4315903939846,200.0,261897.9009679604
7.616666666666666,1830.0239736426433,1830.0239736426433,200.0,261897.9009679604
7.633333333333333,1826.7280723738295,1826.7280723738295,200.0,261897.9009679604
7.6499999999999995,1823.540217521191,1823.540217521191,200.0,261897.9009679604
7.666666666666667,1820.4568601091746,1820.4568601091746,200.0,261897.9009679604
7.683333333333334,1817.4745828381351,1817.4745828381351,200.0,261897.9009679604
7.7,1814.5900834651989,1814.5900834651989,200.0,261897.9009679604
7.716666666666667,1811.8001588241157,1811.8001588241157,200.0,261897.9009679604
7.733333333333333,1809.1017048180356,1809.1017048180356,200.0,261897.9009679604
7.75,1806.491716419508,1806.491716419508,200.0,261897.9009679604
7.766666666666667,1803.9672876702332,1803.9672876702332,200.0,261897.9009679604
7.783333333333333,1801.5256073924584,1801.5256073924584,200.0,261897.9009679604
7.8,1799.1639708615587,1799.1639708615587,200.0,261897.9009679604
7.816666666666666,1796.8797642780726,1796.8797642780726,200.0,261897.9009679604
7.833333333333333,1794.6704517632234,1794.6704517632234,200.0,261897.9009679604
7.85,1792.53357535892,1792.53357535892,200.0,261897.9009679604
7.866666666666666,1790.466755027756,1790.466755027756,200.0,261897.9009679604
7.883333333333333,1788.4676886530117,1788.4676886530117,200.0,261897.9009679604
7.8999999999999995,1786.5341511975412,1786.5341511975412,200.0,261897.9009679604
7.916666666666667,1784.663998251973,1784.663998251973,200.0,261897.9009679604
7.933333333333334,1782.855159490517,1782.855159490517,200.0,261897.9009679604
7.95,1781.1056268940185,1781.1056268940185,200.0,261897.9009679604
7.966666666666667,1779.4134544410915,1779.4134544410915,200.0,261897.9009679604
7.983333333333333,1777.7767581081202,1777.7767581081202,200.0,261897.9009679604
8.0,1776.1937158692574,1776.1937158692574,200.0,261897.9009679604
