t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.4,2027.850599460441,2027.850599460441,200.0,323514.0652167774
6.416666666666667,2028.169244661259,2028.169244661259,200.0,323514.0652167774
6.433333333333334,2028.4774476909297,2028.4774476909297,200.0,323514.0652167774
6.45,2028.775553269116,2028.775553269116,200.0,323514.0652167774
6.466666666666667,2029.0638886885288,2029.0638886885288,200.0,323514.0652167774
6.483333333333333,2029.3427703493696,2029.3427703493696,200.0,323514.0652167774
6.5,2029.6125059526046,2029.6125059526046,200.0,323514.0652167774
6.516666666666667,2029.8733944999624,2029.8733944999624,200.0,323514.0652167774
6.533333333333333,2030.1257262939353,2030.1257262939353,200.0,323514.0652167774
6.55,2030.369782937779,2030.369782937779,200.0,323514.0652167774
6.566666666666666,2030.6058373355122,2030.6058373355122,200.0,323514.0652167774
6.583333333333333,2030.8341536919177,2030.8341536919177,200.0,323514.0652167774
6.6,2031.0549875125405,2031.0549875125405,200.0,323514.0652167774
6.616666666666666,2031.2685859573335,2031.2685859573335,200.0,323514.0652167774
6.633333333333333,2031.4751874985932,2031.4751874985932,200.0,323514.0652167774
6.6499999999999995,2031.6750178511707,2031.6750178511707,200.0,323514.0652167774
6.666666666666667,2031.8682959768746,2031.8682959768746,200.0,323514.0652167774
6.683333333333334,2032.0552348986691,2032.0552348986691,200.0,323514.0652167774
6.7,2032.2360417006735,2032.2360417006735,200.0,323514.0652167774
6.716666666666667,2032.410917528161,2032.410917528161,200.0,323514.0652167774
6.733333333333333,2032.5800575875612,2032.5800575875612,200.0,323514.0652167774
6.75,2032.7436511464575,2032.7436511464575,200.0,323514.0652167774
6.766666666666667,2032.9018815335892,2032.9018815335892,200.0,323514.0652167774
6.783333333333333,2033.0549261388499,2033.0549261388499,200.0,323514.0652167774
6.8,2033.2029564132883,2033.2029564132883,200.0,323514.0652167774
6.816666666666666,2033.346138661058,2033.346138661058,200.0,323514.0652167774
6.833333333333333,2033.484630621244,2033.484630621244,200.0,323514.0652167774
6.85,2033.6185829760668,2033.6185829760668,200.0,323514.0652167774
6.866666666666666,2033.7481424630382,2033.7481424630382,200.0,323514.0652167774
6.883333333333333,2033.8734518793265,2033.8734518793265,200.0,323514.0652167774
6.8999999999999995,2033.9946500817573,2033.9946500817573,200.0,323514.0652167774
6.916666666666667,2034.1118719868134,2034.1118719868134,200.0,323514.0652167774
6.933333333333334,2034.2252485706347,2034.2252485706347,200.0,323514.0652167774
6.95,2034.3349068690184,2034.3349068690184,200.0,323514.0652167774
6.966666666666667,2034.4409699774185,2034.4409699774185,200.0,323514.0652167774
6.983333333333333,2034.5435570509464,2034.5435570509464,200.0,323514.0652167774
7.0,2034.6427833043706,2034.6427833043706,200.0,323514.0652167774
7.016666666666667,2034.7387592778346,2034.7387592778346,200.0,323514.0652167774
7.033333333333333,2034.8315890795284,2034.8315890795284,200.0,323514.0652167774
7.05,2034.5014602294011,2034.5014602294011,200.0,66544.86174141234
7.066666666666666,1992.479806389112,1992.479806389112,200.0,66544.86174141234
7.083333333333333,1951.8357872223262,1951.8357872223262,200.0,66544.86174141234
7.1,1912.5242216628833,1912.5242216628833,200.0,66544.86174141234
7.116666666666666,1874.5014433676797,1874.5014433676797,200.0,66544.86174141234
7.133333333333333,1837.7252257017922,1837.7252257017922,200.0,66544.86174141234
7.1499999999999995,1802.1546818375339,1802.1546818375339,200.0,66544.86174141234
7.166666666666667,1767.7502598218339,1767.7502598218339,200.0,66544.86174141234
7.183333333333334,1734.4737320363565,1734.4737320363565,200.0,66544.86174141234
7.2,1702.28815904972,1702.28815904972,200.0,66544.86174141234
7.216666666666667,1671.157769302352,1671.157769302352,200.0,66544.86174141234
7.233333333333333,1641.0479469107859,1641.0479469107859,200.0,66544.86174141234
7.25,1611.925217218592,1611.925217218592,200.0,66544.86174141234
7.266666666666667,1583.7572517044769,1583.7572517044769,200.0,66544.86174141234
7.283333333333333,1556.5127625540154,1556.5127625540154,200.0,66544.86174141234
7.3,1530.1614567424795,1530.1614567424795,200.0,66544.86174141234
7.316666666666666,1504.6740319805017,1504.6740319805017,200.0,66544.86174141234
7.333333333333333,1480.0221700205982,1480.0221700205982,200.0,66544.86174141234
7.35,1456.1785101687415,1456.1785101687415,200.0,66544.86174141234
7.366666666666666,1433.1165529441384,1433.1165529441384,200.0,66544.86174141234
7.383333333333333,1410.810651682549,1410.810651682549,200.0,66544.86174141234
7.3999999999999995,1389.236003614293,1389.236003614293,200.0,66544.86174141234
7.416666666666667,1368.368654637865,1368.368654637865,200.0,66544.86174141234
7.433333333333334,1348.185437783791,1348.185437783791,200.0,66544.86174141234
7.45,1328.6639146780744,1328.6639146780744,200.0,66544.86174141234
7.466666666666667,1309.7823748658957,1309.7823748658957,200.0,66544.86174141234
7.483333333333333,1291.5198242252402,1291.5198242252402,200.0,66544.86174141234
7.5,1273.855995859578,1273.855995859578,200.0,66544.86174141234
7.516666666666667,1256.7712745254157,1256.7712745254157,200.0,66544.86174141234
7.533333333333333,1240.246663533844,1240.246663533844,200.0,66544.86174141234
7.55,1224.2637844899534,1224.2637844899534,200.0,66544.86174141234
7.566666666666666,1208.8048664705677,1208.8048664705677,200.0,66544.86174141234
7.583333333333333,1193.852757722651,1193.852757722651,200.0,66544.86174141234
7.6,1179.3908541538044,1179.3908541538044,200.0,66544.86174141234
7.616666666666666,1165.4030746865337,1165.4030746865337,200.0,66544.86174141234
7.633333333333333,1151.8738612206184,1151.8738612206184,200.0,66544.86174141234
7.6499999999999995,1138.788168865091,1138.788168865091,200.0,66544.86174141234
7.666666666666667,1126.1314789622015,1126.1314789622015,200.0,66544.86174141234
7.683333333333334,1113.8897405328635,1113.8897405328635,200.0,66544.86174141234
7.7,1102.0493425179523,1102.0493425179523,200.0,66544.86174141234
7.716666666666667,1090.5971137783076,1090.5971137783076,200.0,66544.86174141234
7.733333333333333,1079.5203169186002,1079.5203169186002,200.0,66544.86174141234
7.75,1068.806655560551,1068.806655560551,200.0,66544.86174141234
7.766666666666667,1058.444243556689,1058.444243556689,200.0,66544.86174141234
7.783333333333333,1048.4215633354054,1048.4215633354054,200.0,66544.86174141234
7.8,1038.7274652811182,1038.7274652811182,200.0,66544.86174141234
7.816666666666666,1029.3511659257633,1029.3511659257633,200.0,66544.86174141234
7.833333333333333,1020.2822438907339,1020.2822438907339,200.0,66544.86174141234
7.85,1011.51064434001,1011.51064434001,200.0,66544.86174141234
7.866666666666666,1003.0266256270522,1003.0266256270522,200.0,66544.86174141234
7.883333333333333,994.8207520231686,994.8207520231686,200.0,66544.86174141234
7.8999999999999995,986.8838937175148,986.8838937175148,200.0,66544.86174141234
7.916666666666667,979.2072215836064,979.2072215836064,200.0,66544.86174141234
7.933333333333334,971.7822150178428,971.7822150178428,200.0,66544.86174141234
7.95,964.6006403238257,964.6006403238257,200.0,66544.86174141234
7.966666666666667,957.6545170043752,957.6545170043752,200.0,66544.86174141234
7.983333333333333,950.936117263427,950.936117263427,200.0,66544.86174141234
8.0,944.4379660103118,944.4379660103118,200.0,66544.86174141234
