t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.35,1921.356607468069,1921.356607468069,200.0,310292.5197773853
6.366666666666666,1922.999268497426,1922.999268497426,200.0,310292.5197773853
6.383333333333333,1924.5880823174361,1924.5880823174361,200.0,310292.5197773853
6.4,1926.1248194258676,1926.1248194258676,200.0,310292.5197773853
6.416666666666667,1927.6111800578426,1927.6111800578426,200.0,310292.5197773853
6.433333333333334,1929.04880733376,1929.04880733376,200.0,310292.5197773853
6.45,1930.439296094319,1930.439296094319,200.0,310292.5197773853
6.466666666666667,1931.7841929005208,1931.7841929005208,200.0,310292.5197773853
6.483333333333333,1933.0849960336677,1933.0849960336677,200.0,310292.5197773853
6.5,1934.343155495363,1934.343155495363,200.0,310292.5197773853
6.516666666666667,1935.5600730776482,1935.5600730776482,200.0,310292.5197773853
6.533333333333333,1936.737105416402,1936.737105416402,200.0,310292.5197773853
6.55,1937.8755534223574,1937.8755534223574,200.0,310292.5197773853
6.566666666666666,1938.9766747057754,1938.9766747057754,200.0,310292.5197773853
6.583333333333333,1940.0416902312263,1940.0416902312263,200.0,310292.5197773853
6.6,1941.071784317589,1941.071784317589,200.0,310292.5197773853
6.616666666666666,1942.068104638052,1942.068104638052,200.0,310292.5197773853
6.633333333333333,1943.031762220113,1943.031762220113,200.0,310292.5197773853
6.6499999999999995,1943.963831445578,1943.963831445578,200.0,310292.5197773853
6.666666666666667,1944.865351809269,1944.865351809269,200.0,310292.5197773853
6.683333333333334,1945.7373234462539,1945.7373234462539,200.0,310292.5197773853
6.7,1946.580707240109,1946.580707240109,200.0,310292.5197773853
6.716666666666667,1947.396436371174,1947.396436371174,200.0,310292.5197773853
6.733333333333333,1948.1854166138917,1948.1854166138917,200.0,310292.5197773853
6.75,1948.9485263368067,1948.9485263368067,200.0,310292.5197773853
6.766666666666667,1949.6866165025665,1949.6866165025665,200.0,310292.5197773853
6.783333333333333,1950.40051066792,1950.40051066792,200.0,310292.5197773853
6.8,1951.0910049837191,1951.0910049837191,200.0,310292.5197773853
6.816666666666666,1951.758870280678,1951.758870280678,200.0,310292.5197773853
6.833333333333333,1952.4048451390158,1952.4048451390158,200.0,310292.5197773853
6.85,1953.029640854532,1953.029640854532,200.0,310292.5197773853
6.866666666666666,1953.6339485570911,1953.6339485570911,200.0,310292.5197773853
6.883333333333333,1954.2184392151275,1954.2184392151275,200.0,310292.5197773853
6.8999999999999995,1954.7837636356462,1954.7837636356462,200.0,310292.5197773853
6.916666666666667,1955.330552464222,1955.330552464222,200.0,310292.5197773853
6.933333333333334,1955.8594161849996,1955.8594161849996,200.0,310292.5197773853
6.95,1956.3709451206948,1956.3709451206948,200.0,310292.5197773853
6.966666666666667,1956.8657080949758,1956.8657080949758,200.0,310292.5197773853
6.983333333333333,1957.3442510896684,1957.3442510896684,200.0,310292.5197773853
7.0,1957.807105589378,1957.807105589378,200.0,310292.5197773853
7.016666666666667,1958.2547859063511,1958.2547859063511,200.0,310292.5197773853
7.033333333333333,1958.6877895444377,1958.6877895444377,200.0,310292.5197773853
7.05,1959.1065976994157,1959.1065976994157,200.0,310292.5197773853
7.066666666666666,1959.5116755495617,1959.5116755495617,200.0,310292.5197773853
7.083333333333333,1959.9034733505093,1959.9034733505093,200.0,310292.5197773853
7.1,1960.2824265584613,1960.2824265584613,200.0,310292.5197773853
7.116666666666666,1961.030468254117,1961.030468254117,200.0,315287.5044933539
7.133333333333333,1962.1912509602769,1962.1912509602769,200.0,315287.5044933539
7.1499999999999995,1963.3139892694815,1963.3139892694815,200.0,315287.5044933539
7.166666666666667,1964.3999220663632,1964.3999220663632,200.0,315287.5044933539
7.183333333333334,1965.4502484047757,1965.4502484047757,200.0,315287.5044933539
7.2,1966.4661326881217,1966.4661326881217,200.0,315287.5044933539
7.216666666666667,1967.448704669352,1967.448704669352,200.0,315287.5044933539
7.233333333333333,1968.399059450967,1968.399059450967,200.0,315287.5044933539
7.25,1969.3182574850148,1969.3182574850148,200.0,315287.5044933539
7.266666666666667,1970.2073245730937,1970.2073245730937,200.0,315287.5044933539
7.283333333333333,1971.0672522472646,1971.0672522472646,200.0,315287.5044933539
7.3,1971.898997090008,1971.898997090008,200.0,315287.5044933539
7.316666666666666,1972.7034754358306,1972.7034754358306,200.0,315287.5044933539
7.333333333333333,1973.481575904985,1973.481575904985,200.0,315287.5044933539
7.35,1974.2341613438543,1974.2341613438543,200.0,315287.5044933539
7.366666666666666,1974.9620688249533,1974.9620688249533,200.0,315287.5044933539
7.383333333333333,1975.666109646926,1975.666109646926,200.0,315287.5044933539
7.3999999999999995,1976.3470693345487,1976.3470693345487,200.0,315287.5044933539
7.416666666666667,1977.0057076387272,1977.0057076387272,200.0,315287.5044933539
7.433333333333334,1977.6427593784874,1977.6427593784874,200.0,315287.5044933539
7.45,1978.2589335822977,1978.2589335822977,200.0,315287.5044933539
7.466666666666667,1978.8549080637697,1978.8549080637697,200.0,315287.5044933539
7.483333333333333,1979.4313406271183,1979.4313406271183,200.0,315287.5044933539
7.5,1979.9888701830766,1979.9888701830766,200.0,315287.5044933539
7.516666666666667,1980.5281167488972,1980.5281167488972,200.0,315287.5044933539
7.533333333333333,1981.04968144835,1981.04968144835,200.0,315287.5044933539
7.55,1981.5541465117237,1981.5541465117237,200.0,315287.5044933539
7.566666666666666,1982.042075275826,1982.042075275826,200.0,315287.5044933539
7.583333333333333,1982.5140122329278,1982.5140122329278,200.0,315287.5044933539
7.6,1982.9704847960459,1982.9704847960459,200.0,315287.5044933539
7.616666666666666,1983.4119959799264,1983.4119959799264,200.0,315287.5044933539
7.633333333333333,1983.8390313102882,1983.8390313102882,200.0,315287.5044933539
7.6499999999999995,1984.2520627232004,1984.2520627232004,200.0,315287.5044933539
7.666666666666667,1984.6515485650839,1984.6515485650839,200.0,315287.5044933539
7.683333333333334,1985.0379335927096,1985.0379335927096,200.0,315287.5044933539
7.7,1985.4116489731996,1985.4116489731996,200.0,315287.5044933539
7.716666666666667,1985.7731122840266,1985.7731122840266,200.0,315287.5044933539
7.733333333333333,1986.1227275130148,1986.1227275130148,200.0,315287.5044933539
7.75,1986.4608851234418,1986.4608851234418,200.0,315287.5044933539
7.766666666666667,1986.7879634245062,1986.7879634245062,200.0,315287.5044933539
7.783333333333333,1987.1043221524237,1987.1043221524237,200.0,315287.5044933539
7.8,1987.4103085185184,1987.4103085185184,200.0,315287.5044933539
7.816666666666666,1987.7062601640062,1987.7062601640062,200.0,315287.5044933539
7.833333333333333,1987.9925051599962,1987.9925051599962,200.0,315287.5044933539
7.85,1988.2693620074901,1988.2693620074901,200.0,315287.5044933539
7.866666666666666,1988.5371396373816,1988.5371396373816,200.0,315287.5044933539
7.883333333333333,1988.7961374104575,1988.7961374104575,200.0,315287.5044933539
7.8999999999999995,1989.046645117397,1989.046645117397,200.0,315287.5044933539
7.916666666666667,1989.2889429787724,1989.2889429787724,200.0,315287.5044933539
7.933333333333334,1989.5233009106287,1989.5233009106287,200.0,315287.5044933539
7.95,1989.7499761986628,1989.7499761986628,200.0,315287.5044933539
7.966666666666667,1989.9692200225738,1989.9692200225738,200.0,315287.5044933539
7.983333333333333,1990.1812760723265,1990.1812760723265,200.0,315287.5044933539
8.0,1990.3863801611194,1990.3863801611194,200.0,315287.5044933539
