t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.433333333333334,1998.3587079813044,1998.3587079813044,200.0,312948.193796487
6.45,1997.9122585346097,1997.9122585346097,200.0,312948.193796487
6.466666666666667,1997.4804430894349,1997.4804430894349,200.0,312948.193796487
6.483333333333333,1997.0627863185332,1997.0627863185332,200.0,312948.193796487
6.5,1996.6588262640416,1996.6588262640416,200.0,312948.193796487
6.516666666666667,1996.2681143374798,1996.2681143374798,200.0,312948.193796487
6.533333333333333,1995.8902153197516,1995.8902153197516,200.0,312948.193796487
6.55,1995.5247073611436,1995.5247073611436,200.0,312948.193796487
6.566666666666666,1995.1711819813256,1995.1711819813256,200.0,312948.193796487
6.583333333333333,1994.829244069351,1994.829244069351,200.0,312948.193796487
6.6,1994.4985121746608,1994.4985121746608,200.0,312948.193796487
6.616666666666666,1994.178621855283,1994.178621855283,200.0,312948.193796487
6.633333333333333,1993.8692187991155,1993.8692187991155,200.0,312948.193796487
6.6499999999999995,1994.8966173079798,1994.8966173079798,200.0,334247.9001822227
6.666666666666667,1998.0551166170048,1998.0551166170048,200.0,334247.9001822227
6.683333333333334,2001.1100787878815,2001.1100787878815,200.0,334247.9001822227
6.7,2004.0648835187283,2004.0648835187283,200.0,334247.9001822227
6.716666666666667,2006.922807767448,2006.922807767448,200.0,334247.9001822227
6.733333333333333,2009.6870288415919,2009.6870288415919,200.0,334247.9001822227
6.75,2012.3606243983609,2012.3606243983609,200.0,334247.9001822227
6.766666666666667,2014.9465724446045,2014.9465724446045,200.0,334247.9001822227
6.783333333333333,2017.447752297652,2017.447752297652,200.0,334247.9001822227
6.8,2019.866945275753,2019.866945275753,200.0,334247.9001822227
6.816666666666666,2022.2068264171137,2022.2068264171137,200.0,334247.9001822227
6.833333333333333,2024.469988950366,2024.469988950366,200.0,334247.9001822227
6.85,2026.658947854692,2026.658947854692,200.0,334247.9001822227
6.866666666666666,2028.776139859823,2028.776139859823,200.0,334247.9001822227
6.883333333333333,2030.8239234460389,2030.8239234460389,200.0,334247.9001822227
6.8999999999999995,2032.8045789615217,2032.8045789615217,200.0,334247.9001822227
6.916666666666667,2034.7203125780009,2034.7203125780009,200.0,334247.9001822227
6.933333333333334,2036.5732436676522,2036.5732436676522,200.0,334247.9001822227
6.95,2038.3654224910047,2038.3654224910047,200.0,334247.9001822227
6.966666666666667,2040.0988384826128,2040.0988384826128,200.0,334247.9001822227
6.983333333333333,2041.7754202510569,2041.7754202510569,200.0,334247.9001822227
7.0,2043.397035578943,2043.397035578943,200.0,334247.9001822227
7.016666666666667,2044.9654914229027,2044.9654914229027,200.0,334247.9001822227
7.033333333333333,2046.4825350677586,2046.4825350677586,200.0,334247.9001822227
7.05,2047.949853692997,2047.949853692997,200.0,334247.9001822227
7.066666666666666,2049.369067298815,2049.369067298815,200.0,334247.9001822227
7.083333333333333,2050.7417471626636,2050.7417471626636,200.0,334247.9001822227
7.1,2052.0694178661624,2052.0694178661624,200.0,334247.9001822227
7.116666666666666,2053.353557295099,2053.353557295099,200.0,334247.9001822227
7.133333333333333,2054.5955966394317,2054.5955966394317,200.0,334247.9001822227
7.1499999999999995,2055.796920393285,2055.796920393285,200.0,334247.9001822227
7.166666666666667,2056.958867335306,2056.958867335306,200.0,334247.9001822227
7.183333333333334,2058.082730163424,2058.082730163424,200.0,334247.9001822227
7.2,2059.1697485073605,2059.1697485073605,200.0,334247.9001822227
7.216666666666667,2060.2211247985756,2060.2211247985756,200.0,334247.9001822227
7.233333333333333,2061.238026105726,2061.238026105726,200.0,334247.9001822227
7.25,2062.221584134668,2062.221584134668,200.0,334247.9001822227
7.266666666666667,2063.172895228452,2063.172895228452,200.0,334247.9001822227
7.283333333333333,2064.093020367328,2064.093020367328,200.0,334247.9001822227
7.3,2064.9829851524837,2064.9829851524837,200.0,334247.9001822227
7.316666666666666,2065.843776130972,2065.843776130972,200.0,334247.9001822227
7.333333333333333,2066.6763470184324,2066.6763470184324,200.0,334247.9001822227
7.35,2067.4816229869048,2067.4816229869048,200.0,334247.9001822227
7.366666666666666,2068.2604988673183,2068.2604988673183,200.0,334247.9001822227
7.383333333333333,2078.1401710513737,2078.1401710513737,200.0,445539.66669097677
7.3999999999999995,2096.8125085807283,2096.8125085807283,200.0,445539.66669097677
7.416666666666667,2114.872704833867,2114.872704833867,200.0,445539.66669097677
7.433333333333334,2132.3408252115587,2132.3408252115587,200.0,445539.66669097677
7.45,2149.236253289695,2149.236253289695,200.0,445539.66669097677
7.466666666666667,2165.5777682419166,2165.5777682419166,200.0,445539.66669097677
7.483333333333333,2181.383547148496,2181.383547148496,200.0,445539.66669097677
7.5,2196.671169095688,2196.671169095688,200.0,445539.66669097677
7.516666666666667,2211.457615374671,2211.457615374671,200.0,445539.66669097677
7.533333333333333,2225.759289649597,2225.759289649597,200.0,445539.66669097677
7.55,2239.592084622514,2239.592084622514,200.0,445539.66669097677
7.566666666666666,2252.9713861815803,2252.9713861815803,200.0,445539.66669097677
7.583333333333333,2265.912075680166,2265.912075680166,200.0,445539.66669097677
7.6,2278.428535232802,2278.428535232802,200.0,445539.66669097677
7.616666666666666,2290.534645883117,2290.534645883117,200.0,445539.66669097677
7.633333333333333,2302.2438551927694,2302.2438551927694,200.0,445539.66669097677
7.6499999999999995,2313.5691860710017,2313.5691860710017,200.0,445539.66669097677
7.666666666666667,2324.523236817111,2324.523236817111,200.0,445539.66669097677
7.683333333333334,2335.1181904729247,2335.1181904729247,200.0,445539.66669097677
7.7,2345.3657992213707,2345.3657992213707,200.0,445539.66669097677
7.716666666666667,2355.2774359963205,2355.2774359963205,200.0,445539.66669097677
7.733333333333333,2364.864120177529,2364.864120177529,200.0,445539.66669097677
7.75,2374.136517590634,2374.136517590634,200.0,445539.66669097677
7.766666666666667,2383.104943245287,2383.104943245287,200.0,445539.66669097677
7.783333333333333,2391.77936270213,2391.77936270213,200.0,445539.66669097677
7.8,2400.1693916594004,2400.1693916594004,200.0,445539.66669097677
7.816666666666666,2408.284348436015,2408.284348436015,200.0,445539.66669097677
7.833333333333333,2416.1332589620056,2416.1332589620056,200.0,445539.66669097677
7.85,2423.7248567785186,2423.7248567785186,200.0,445539.66669097677
7.866666666666666,2431.067587845946,2431.067587845946,200.0,445539.66669097677
7.883333333333333,2438.169603824683,2438.169603824683,200.0,445539.66669097677
7.8999999999999995,2445.038777220037,2445.038777220037,200.0,445539.66669097677
7.916666666666667,2451.6827394577535,2451.6827394577535,200.0,445539.66669097677
7.933333333333334,2458.108881889968,2458.108881889968,200.0,445539.66669097677
7.95,2464.3243557952105,2464.3243557952105,200.0,445539.66669097677
7.966666666666667,2470.3360699281957,2470.3360699281957,200.0,445539.66669097677
7.983333333333333,2476.1506964696696,2476.1506964696696,200.0,445539.66669097677
8.0,2481.7746966839977,2481.7746966839977,200.0,445539.66669097677
