t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.433333333333334,2908.0870605578734,2908.0870605578734,200.0,497856.88942279824
6.45,2908.126315553264,2908.126315553264,200.0,497856.88942279824
6.466666666666667,2908.1642836105902,2908.1642836105902,200.0,497856.88942279824
6.483333333333333,2908.2010069367043,2908.2010069367043,200.0,497856.88942279824
6.5,2908.23652633061,2908.23652633061,200.0,497856.88942279824
6.516666666666667,2908.2381078952253,2908.2381078952253,200.0,465630.1011676164
6.533333333333333,2902.989811023324,2902.989811023324,200.0,465630.1011676164
6.55,2897.9135581309683,2897.9135581309683,200.0,465630.1011676164
6.566666666666666,2893.003724973234,2893.003724973234,200.0,465630.1011676164
6.583333333333333,2888.2548686690434,2888.2548686690434,200.0,465630.1011676164
6.6,2883.661711700232,2883.661711700232,200.0,465630.1011676164
6.616666666666666,2879.2191419115525,2879.2191419115525,200.0,465630.1011676164
6.633333333333333,2874.922212510672,2874.922212510672,200.0,465630.1011676164
6.6499999999999995,2870.76614063066,2870.76614063066,200.0,465630.1011676164
6.666666666666667,2866.7463077987745,2866.7463077987745,200.0,465630.1011676164
6.683333333333334,2862.858264674648,2862.858264674648,200.0,465630.1011676164
6.7,2859.097697824083,2859.097697824083,200.0,465630.1011676164
6.716666666666667,2855.460426029456,2855.460426029456,200.0,465630.1011676164
6.733333333333333,2851.942400289723,2851.942400289723,200.0,465630.1011676164
6.75,2848.5397038204155,2848.5397038204155,200.0,465630.1011676164
6.766666666666667,2845.248548484509,2845.248548484509,200.0,465630.1011676164
6.783333333333333,2842.0652818862427,2842.0652818862427,200.0,465630.1011676164
6.8,2838.9863813065467,2838.9863813065467,200.0,465630.1011676164
6.816666666666666,2836.008429541768,2836.008429541768,200.0,465630.1011676164
6.833333333333333,2833.1281143469064,2833.1281143469064,200.0,465630.1011676164
6.85,2830.342228435617,2830.342228435617,200.0,465630.1011676164
6.866666666666666,2827.6476694802077,2827.6476694802077,200.0,465630.1011676164
6.883333333333333,2825.041436957594,2825.041436957594,200.0,465630.1011676164
6.8999999999999995,2822.5206388786582,2822.5206388786582,200.0,465630.1011676164
6.916666666666667,2820.0824873513875,2820.0824873513875,200.0,465630.1011676164
6.933333333333334,2817.724277429338,2817.724277429338,200.0,465630.1011676164
6.95,2815.443386622479,2815.443386622479,200.0,465630.1011676164
6.966666666666667,2813.2372748971934,2813.2372748971934,200.0,465630.1011676164
6.983333333333333,2811.103484676278,2811.103484676278,200.0,465630.1011676164
7.0,2809.0396396182273,2809.0396396182273,200.0,465630.1011676164
7.016666666666667,2807.043444344816,2807.043444344816,200.0,465630.1011676164
7.033333333333333,2805.1126931560098,2805.1126931560098,200.0,465630.1011676164
7.05,2803.2452472612667,2803.2452472612667,200.0,465630.1011676164
7.066666666666666,2801.439031924667,2801.439031924667,200.0,465630.1011676164
7.083333333333333,2799.6920364649122,2799.6920364649122,200.0,465630.1011676164
7.1,2798.0023142553273,2798.0023142553273,200.0,465630.1011676164
7.116666666666666,2796.3679827238566,2796.3679827238566,200.0,465630.1011676164
7.133333333333333,2794.7872207002006,2794.7872207002006,200.0,465630.1011676164
7.1499999999999995,2793.258275074232,2793.258275074232,200.0,465630.1011676164
7.166666666666667,2791.779457426326,2791.779457426326,200.0,465630.1011676164
7.183333333333334,2790.3491287406587,2790.3491287406587,200.0,465630.1011676164
7.2,2788.9656991510656,2788.9656991510656,200.0,465630.1011676164
7.216666666666667,2787.6276279410395,2787.6276279410395,200.0,465630.1011676164
7.233333333333333,2786.3334235437333,2786.3334235437333,200.0,465630.1011676164
7.25,2785.081643541956,2785.081643541956,200.0,465630.1011676164
7.266666666666667,2783.870892451753,2783.870892451753,200.0,465630.1011676164
7.283333333333333,2782.6998273621034,2782.6998273621034,200.0,465630.1011676164
7.3,2781.5671564606478,2781.5671564606478,200.0,465630.1011676164
7.316666666666666,2780.4716254234686,2780.4716254234686,200.0,465630.1011676164
7.333333333333333,2779.4120171309078,2779.4120171309078,200.0,465630.1011676164
7.35,2778.387151667566,2778.387151667566,200.0,465630.1011676164
7.366666666666666,2777.395886322302,2777.395886322302,200.0,465630.1011676164
7.383333333333333,2776.4371155882345,2776.4371155882345,200.0,465630.1011676164
7.3999999999999995,2775.5097706501692,2775.5097706501692,200.0,465630.1011676164
7.416666666666667,2774.612818226172,2774.612818226172,200.0,465630.1011676164
7.433333333333334,2773.7452696494393,2773.7452696494393,200.0,465630.1011676164
7.45,2772.9061668366267,2772.9061668366267,200.0,465630.1011676164
7.466666666666667,2772.0945794465483,2772.0945794465483,200.0,465630.1011676164
7.483333333333333,2771.3096048801767,2771.3096048801767,200.0,465630.1011676164
7.5,2770.550368280644,2770.550368280644,200.0,465630.1011676164
7.516666666666667,2769.816022533241,2769.816022533241,200.0,465630.1011676164
7.533333333333333,2769.105748265417,2769.105748265417,200.0,465630.1011676164
7.55,2768.4187531327702,2768.4187531327702,200.0,465630.1011676164
7.566666666666666,2767.7542720772585,2767.7542720772585,200.0,465630.1011676164
7.583333333333333,2767.1115739905613,2767.1115739905613,200.0,465630.1011676164
7.6,2766.4899496638845,2766.4899496638845,200.0,465630.1011676164
7.616666666666666,2765.888710232282,2765.888710232282,200.0,465630.1011676164
7.633333333333333,2765.3071871746524,2765.3071871746524,200.0,465630.1011676164
7.6499999999999995,2764.7447323137435,2764.7447323137435,200.0,465630.1011676164
7.666666666666667,2764.200717816149,2764.200717816149,200.0,465630.1011676164
7.683333333333334,2763.6745361923095,2763.6745361923095,200.0,465630.1011676164
7.7,2763.1656002730397,2763.1656002730397,200.0,465630.1011676164
7.716666666666667,2762.673341256797,2762.673341256797,200.0,465630.1011676164
7.733333333333333,2762.19721631499,2762.19721631499,200.0,465630.1011676164
7.75,2761.736701943715,2761.736701943715,200.0,465630.1011676164
7.766666666666667,2761.2912892814816,2761.2912892814816,200.0,465630.1011676164
7.783333333333333,2760.8604841092106,2760.8604841092106,200.0,465630.1011676164
7.8,2760.4438068502345,2760.4438068502345,200.0,465630.1011676164
7.816666666666666,2760.0407925702984,2760.0407925702984,200.0,465630.1011676164
7.833333333333333,2759.6509909775596,2759.6509909775596,200.0,465630.1011676164
7.85,2759.273966422586,2759.273966422586,200.0,465630.1011676164
7.866666666666666,2758.9092979068396,2758.9092979068396,200.0,465630.1011676164
7.883333333333333,2758.556580647323,2758.556580647323,200.0,465630.1011676164
7.8999999999999995,2758.215426037775,2758.215426037775,200.0,465630.1011676164
7.916666666666667,2757.88545699478,2757.88545699478,200.0,465630.1011676164
7.933333333333334,2757.566307487266,2757.566307487266,200.0,465630.1011676164
7.95,2757.25762253651,2757.25762253651,200.0,465630.1011676164
7.966666666666667,2756.959058216136,2756.959058216136,200.0,465630.1011676164
7.983333333333333,2756.670281652114,2756.670281652114,200.0,465630.1011676164
8.0,2756.3909710227636,2756.3909710227636,200.0,465630.1011676164
