t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.383333333333333,1793.287991008502,1793.287991008502,200.0,306350.7581404503
6.4,1798.4831282416128,1798.4831282416128,200.0,306350.7581404503
6.416666666666667,1803.50793480073,1803.50793480073,200.0,306350.7581404503
6.433333333333334,1808.3679989654754,1808.3679989654754,200.0,306350.7581404503
6.45,1813.0687309574987,1813.0687309574987,200.0,306350.7581404503
6.466666666666667,1817.615362963766,1817.615362963766,200.0,306350.7581404503
6.483333333333333,1822.0129539760644,1822.0129539760644,200.0,306350.7581404503
6.5,1826.2663769625601,1826.2663769625601,200.0,306350.7581404503
6.516666666666667,1830.3803465824374,1830.3803465824374,200.0,306350.7581404503
6.533333333333333,1834.3594341163584,1834.3594341163584,200.0,306350.7581404503
6.55,1838.2080674664644,1838.2080674664644,200.0,306350.7581404503
6.566666666666666,1841.930531156374,1841.930531156374,200.0,306350.7581404503
6.583333333333333,1845.53096845273,1845.53096845273,200.0,306350.7581404503
6.6,1849.0133800713422,1849.0133800713422,200.0,306350.7581404503
6.616666666666666,1852.3816202559487,1852.3816202559487,200.0,306350.7581404503
6.633333333333333,1855.639426257139,1855.639426257139,200.0,306350.7581404503
6.6499999999999995,1858.7904206906123,1858.7904206906123,200.0,306350.7581404503
6.666666666666667,1861.838111537179,1861.838111537179,200.0,306350.7581404503
6.683333333333334,1864.7858921427592,1864.7858921427592,200.0,306350.7581404503
6.7,1867.6370444017996,1867.6370444017996,200.0,306350.7581404503
6.716666666666667,1870.3947322327008,1870.3947322327008,200.0,306350.7581404503
6.733333333333333,1873.0620069315191,1873.0620069315191,200.0,306350.7581404503
6.75,1875.641828565975,1875.641828565975,200.0,306350.7581404503
6.766666666666667,1878.1370664576405,1878.1370664576405,200.0,306350.7581404503
6.783333333333333,1880.5504991819382,1880.5504991819382,200.0,306350.7581404503
6.8,1882.8848145681422,1882.8848145681422,200.0,306350.7581404503
6.816666666666666,1885.1426121016177,1885.1426121016177,200.0,306350.7581404503
6.833333333333333,1887.3263985796389,1887.3263985796389,200.0,306350.7581404503
6.85,1889.4385883598602,1889.4385883598602,200.0,306350.7581404503
6.866666666666666,1891.4815238999925,1891.4815238999925,200.0,306350.7581404503
6.883333333333333,1893.457476586241,1893.457476586241,200.0,306350.7581404503
6.8999999999999995,1895.3686467333068,1895.3686467333068,200.0,306350.7581404503
6.916666666666667,1897.2171635843868,1897.2171635843868,200.0,306350.7581404503
6.933333333333334,1899.005085787512,1899.005085787512,200.0,306350.7581404503
6.95,1900.7344039781533,1900.7344039781533,200.0,306350.7581404503
6.966666666666667,1902.407029387119,1902.407029387119,200.0,306350.7581404503
6.983333333333333,1904.0248133678697,1904.0248133678697,200.0,306350.7581404503
7.0,1905.5895522577498,1905.5895522577498,200.0,306350.7581404503
7.016666666666667,1907.102987377988,1907.102987377988,200.0,306350.7581404503
7.033333333333333,1908.566805033697,1908.566805033697,200.0,306350.7581404503
7.05,1909.9826365138736,1909.9826365138736,200.0,306350.7581404503
7.066666666666666,1911.3520593084008,1911.3520593084008,200.0,306350.7581404503
7.083333333333333,1912.6765961317496,1912.6765961317496,200.0,306350.7581404503
7.1,1913.9577088416017,1913.9577088416017,200.0,306350.7581404503
7.116666666666666,1915.196815609995,1915.196815609995,200.0,306350.7581404503
7.133333333333333,1916.3952925630883,1916.3952925630883,200.0,306350.7581404503
7.1499999999999995,1917.5544737811633,1917.5544737811633,200.0,306350.7581404503
7.166666666666667,1918.675651298622,1918.675651298622,200.0,306350.7581404503
7.183333333333334,1919.760075103988,1919.760075103988,200.0,306350.7581404503
7.2,1920.8089537540243,1920.8089537540243,200.0,306350.7581404503
7.216666666666667,1921.8234552823108,1921.8234552823108,200.0,306350.7581404503
7.233333333333333,1922.8046986053382,1922.8046986053382,200.0,306350.7581404503
7.25,1923.7537683357305,1923.7537683357305,200.0,306350.7581404503
7.266666666666667,1924.6717174026267,1924.6717174026267,200.0,306350.7581404503
7.283333333333333,1925.559567051681,1925.559567051681,200.0,306350.7581404503
7.3,1926.4183068450632,1926.4183068450632,200.0,306350.7581404503
7.316666666666666,1927.2488946614576,1927.2488946614576,200.0,306350.7581404503
7.333333333333333,1928.0522566960644,1928.0522566960644,200.0,306350.7581404503
7.35,1928.8292892516843,1928.8292892516843,200.0,306350.7581404503
7.366666666666666,1929.5808537056462,1929.5808537056462,200.0,306350.7581404503
7.383333333333333,1930.3077777873593,1930.3077777873593,200.0,306350.7581404503
7.3999999999999995,1931.0108655587685,1931.0108655587685,200.0,306350.7581404503
7.416666666666667,1931.6908975765878,1931.6908975765878,200.0,306350.7581404503
7.433333333333334,1932.3486308923004,1932.3486308923004,200.0,306350.7581404503
7.45,1932.9847990521596,1932.9847990521596,200.0,306350.7581404503
7.466666666666667,1933.6001120971875,1933.6001120971875,200.0,306350.7581404503
7.483333333333333,1934.1952565631764,1934.1952565631764,200.0,306350.7581404503
7.5,1934.770896896749,1934.770896896749,200.0,306350.7581404503
7.516666666666667,1935.3276714927283,1935.3276714927283,200.0,306350.7581404503
7.533333333333333,1935.866192516835,1935.866192516835,200.0,306350.7581404503
7.55,1936.38705478801,1936.38705478801,200.0,306350.7581404503
7.566666666666666,1936.8908359874874,1936.8908359874874,200.0,306350.7581404503
7.583333333333333,1937.3780966587967,1937.3780966587967,200.0,306350.7581404503
7.6,1937.849380207762,1937.849380207762,200.0,306350.7581404503
7.616666666666666,1938.3052129025016,1938.3052129025016,200.0,306350.7581404503
7.633333333333333,1938.7461038734286,1938.7461038734286,200.0,306350.7581404503
7.6499999999999995,1939.1725452454868,1939.1725452454868,200.0,306350.7581404503
7.666666666666667,1939.5850135294752,1939.5850135294752,200.0,306350.7581404503
7.683333333333334,1939.9839625052414,1939.9839625052414,200.0,306350.7581404503
7.7,1940.369830856055,1940.369830856055,200.0,306350.7581404503
7.716666666666667,1940.7430450107481,1940.7430450107481,200.0,306350.7581404503
7.733333333333333,1941.1040191437178,1941.1040191437178,200.0,306350.7581404503
7.75,1941.4531551749233,1941.4531551749233,200.0,306350.7581404503
7.766666666666667,1941.7908427698876,1941.7908427698876,200.0,306350.7581404503
7.783333333333333,1942.1174593396972,1942.1174593396972,200.0,306350.7581404503
7.8,1942.4333700410018,1942.4333700410018,200.0,306350.7581404503
7.816666666666666,1942.7389277903235,1942.7389277903235,200.0,306350.7581404503
7.833333333333333,1943.0344746604387,1943.0344746604387,200.0,306350.7581404503
7.85,1943.3203360722475,1943.3203360722475,200.0,306350.7581404503
7.866666666666666,1943.5968253817512,1943.5968253817512,200.0,306350.7581404503
7.883333333333333,1943.8642473724458,1943.8642473724458,200.0,306350.7581404503
7.8999999999999995,1944.122898255322,1944.122898255322,200.0,306350.7581404503
7.916666666666667,1944.3730656688663,1944.3730656688663,200.0,306350.7581404503
7.933333333333334,1944.615028679059,1944.615028679059,200.0,306350.7581404503
7.95,1944.8490577793748,1944.8490577793748,200.0,306350.7581404503
7.966666666666667,1945.0754148907847,1945.0754148907847,200.0,306350.7581404503
7.983333333333333,1945.294353361753,1945.294353361753,200.0,306350.7581404503
8.0,1945.5061177781538,1945.5061177781538,200.0,306350.7581404503
