t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.6499999999999995,2471.8682195216893,2471.8682195216893,200.0,443254.16198478953
6.666666666666667,2477.257977126195,2477.257977126195,200.0,443254.16198478953
6.683333333333334,2482.471037824377,2482.471037824377,200.0,443254.16198478953
6.7,2487.513194123236,2487.513194123236,200.0,443254.16198478953
6.716666666666667,2492.390048827028,2492.390048827028,200.0,443254.16198478953
6.733333333333333,2495.5371229924117,2495.5371229924117,200.0,423070.471050532
6.75,2496.8424225603594,2496.8424225603594,200.0,423070.471050532
6.766666666666667,2498.1049403723437,2498.1049403723437,200.0,423070.471050532
6.783333333333333,2499.326070881541,2499.326070881541,200.0,423070.471050532
6.8,2500.5071624652965,2500.5071624652965,200.0,423070.471050532
6.816666666666666,2501.6495244814623,2501.6495244814623,200.0,423070.471050532
6.833333333333333,2502.754427268398,2502.754427268398,200.0,423070.471050532
6.85,2503.8231021449697,2503.8231021449697,200.0,423070.471050532
6.866666666666666,2504.8567414105514,2504.8567414105514,200.0,423070.471050532
6.883333333333333,2505.8564983450233,2505.8564983450233,200.0,423070.471050532
6.8999999999999995,2506.8234877582336,2506.8234877582336,200.0,423070.471050532
6.916666666666667,2507.758784670154,2507.758784670154,200.0,423070.471050532
6.933333333333334,2508.663419689529,2508.663419689529,200.0,423070.471050532
6.95,2509.5383926445006,2509.5383926445006,200.0,423070.471050532
6.966666666666667,2510.384674219007,2510.384674219007,200.0,423070.471050532
6.983333333333333,2511.203205952783,2511.203205952783,200.0,423070.471050532
7.0,2511.994900241358,2511.994900241358,200.0,423070.471050532
7.016666666666667,2512.7606403360596,2512.7606403360596,200.0,423070.471050532
7.033333333333333,2513.501280344011,2513.501280344011,200.0,423070.471050532
7.05,2514.21764671853,2514.21764671853,200.0,423070.471050532
7.066666666666666,2514.91053471762,2514.91053471762,200.0,423070.471050532
7.083333333333333,2515.5807067865426,2515.5807067865426,200.0,423070.471050532
7.1,2516.2289035111094,2516.2289035111094,200.0,423070.471050532
7.116666666666666,2516.855844014337,2516.855844014337,200.0,423070.471050532
7.133333333333333,2517.462225956449,2517.462225956449,200.0,423070.471050532
7.1499999999999995,2518.0487255348735,2518.0487255348735,200.0,423070.471050532
7.166666666666667,2518.6159974842462,2518.6159974842462,200.0,423070.471050532
7.183333333333334,2519.164675076406,2519.164675076406,200.0,423070.471050532
7.2,2519.6953694901017,2519.6953694901017,200.0,423070.471050532
7.216666666666667,2520.208666535863,2520.208666535863,200.0,423070.471050532
7.233333333333333,2520.705135707264,2520.705135707264,200.0,423070.471050532
7.25,2521.185328678307,2521.185328678307,200.0,423070.471050532
7.266666666666667,2521.6497790676704,2521.6497790676704,200.0,423070.471050532
7.283333333333333,2522.099002955771,2522.099002955771,200.0,423070.471050532
7.3,2522.533499502566,2522.533499502566,200.0,423070.471050532
7.316666666666666,2522.953751580891,2522.953751580891,200.0,423070.471050532
7.333333333333333,2523.3602261578308,2523.3602261578308,200.0,423070.471050532
7.35,2525.5926358183196,2525.5926358183196,200.0,445286.9518647438
7.366666666666666,2529.5543119601975,2529.5543119601975,200.0,445286.9518647438
7.383333333333333,2533.3861086727256,2533.3861086727256,200.0,445286.9518647438
7.3999999999999995,2537.092291920058,2537.092291920058,200.0,445286.9518647438
7.416666666666667,2540.676981033114,2540.676981033114,200.0,445286.9518647438
7.433333333333334,2544.144142841558,2544.144142841558,200.0,445286.9518647438
7.45,2547.497625372046,2547.497625372046,200.0,445286.9518647438
7.466666666666667,2550.741158580636,2550.741158580636,200.0,445286.9518647438
7.483333333333333,2553.8783543527866,2553.8783543527866,200.0,445286.9518647438
7.5,2556.9127065033585,2556.9127065033585,200.0,445286.9518647438
7.516666666666667,2559.8475933110326,2559.8475933110326,200.0,445286.9518647438
7.533333333333333,2562.6862716829587,2562.6862716829587,200.0,445286.9518647438
7.55,2565.4318820226117,2565.4318820226117,200.0,445286.9518647438
7.566666666666666,2568.087470822225,2568.087470822225,200.0,445286.9518647438
7.583333333333333,2570.65599137516,2570.65599137516,200.0,445286.9518647438
7.6,2573.1403037759064,2573.1403037759064,200.0,445286.9518647438
7.616666666666666,2575.5431749200825,2575.5431749200825,200.0,445286.9518647438
7.633333333333333,2577.867280620418,2577.867280620418,200.0,445286.9518647438
7.6499999999999995,2580.115202751527,2580.115202751527,200.0,445286.9518647438
7.666666666666667,2582.2894261547926,2582.2894261547926,200.0,445286.9518647438
7.683333333333334,2584.3923613839806,2584.3923613839806,200.0,445286.9518647438
7.7,2586.4263460951242,2586.4263460951242,200.0,445286.9518647438
7.716666666666667,2588.393645046525,2588.393645046525,200.0,445286.9518647438
7.733333333333333,2590.296450098752,2590.296450098752,200.0,445286.9518647438
7.75,2592.136880404434,2592.136880404434,200.0,445286.9518647438
7.766666666666667,2593.9169860770016,2593.9169860770016,200.0,445286.9518647438
7.783333333333333,2595.638735442952,2595.638735442952,200.0,445286.9518647438
7.8,2597.304033230825,2597.304033230825,200.0,445286.9518647438
7.816666666666666,2598.914727825705,2598.914727825705,200.0,445286.9518647438
7.833333333333333,2600.4726112692183,2600.4726112692183,200.0,445286.9518647438
7.85,2601.9794192595355,2601.9794192595355,200.0,445286.9518647438
7.866666666666666,2603.43683115137,2603.43683115137,200.0,445286.9518647438
7.883333333333333,2604.8464702715783,2604.8464702715783,200.0,445286.9518647438
7.8999999999999995,2606.2099033353607,2606.2099033353607,200.0,445286.9518647438
7.916666666666667,2607.5286374085135,2607.5286374085135,200.0,445286.9518647438
7.933333333333334,2608.8041335837443,2608.8041335837443,200.0,445286.9518647438
7.95,2610.0378090196155,2610.0378090196155,200.0,445286.9518647438
7.966666666666667,2611.2310369405463,2611.2310369405463,200.0,445286.9518647438
7.983333333333333,2612.385146636812,2612.385146636812,200.0,445286.9518647438
8.0,2613.5014234645437,2613.5014234645437,200.0,445286.9518647438
