t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.366666666666666,1909.7956874318081,1909.7956874318081,200.0,294821.47631964914
6.383333333333333,1909.2813641625032,1909.2813641625032,200.0,294821.47631964914
6.4,1908.7839069985514,1908.7839069985514,200.0,294821.47631964914
6.416666666666667,1908.3027611332216,1908.3027611332216,200.0,294821.47631964914
6.433333333333334,1907.8373892927875,1907.8373892927875,200.0,294821.47631964914
6.45,1907.3872717365268,1907.3872717365268,200.0,294821.47631964914
6.466666666666667,1906.9519064891085,1906.9519064891085,200.0,294821.47631964914
6.483333333333333,1914.8383957781598,1914.8383957781598,200.0,391755.80021560605
6.5,1930.0481780299583,1930.0481780299583,200.0,391755.80021560605
6.516666666666667,1944.7593254923386,1944.7593254923386,200.0,391755.80021560605
6.533333333333333,1958.9882015884273,1958.9882015884273,200.0,391755.80021560605
6.55,1972.7505916440134,1972.7505916440134,200.0,391755.80021560605
6.566666666666666,1986.0617783396972,1986.0617783396972,200.0,391755.80021560605
6.583333333333333,1998.9365642651237,1998.9365642651237,200.0,391755.80021560605
6.6,2011.3892719189819,2011.3892719189819,200.0,391755.80021560605
6.616666666666666,2023.4337508129315,2023.4337508129315,200.0,391755.80021560605
6.633333333333333,2035.0833678670188,2035.0833678670188,200.0,391755.80021560605
6.6499999999999995,2046.351049721056,2046.351049721056,200.0,391755.80021560605
6.666666666666667,2057.2493215045774,2057.2493215045774,200.0,391755.80021560605
6.683333333333334,2067.7903070562984,2067.7903070562984,200.0,391755.80021560605
6.7,2077.9857317684205,2077.9857317684205,200.0,391755.80021560605
6.716666666666667,2087.846924445125,2087.846924445125,200.0,391755.80021560605
6.733333333333333,2097.384818691082,2097.384818691082,200.0,391755.80021560605
6.75,2106.610009084603,2106.610009084603,200.0,391755.80021560605
6.766666666666667,2115.532756504567,2115.532756504567,200.0,391755.80021560605
6.783333333333333,2124.1629881304198,2124.1629881304198,200.0,391755.80021560605
6.8,2132.510304253217,2132.510304253217,200.0,391755.80021560605
6.816666666666666,2140.583966595372,2140.583966595372,200.0,391755.80021560605
6.833333333333333,2148.3929298522407,2148.3929298522407,200.0,391755.80021560605
6.85,2155.9458730044253,2155.9458730044253,200.0,391755.80021560605
6.866666666666666,2163.251199438197,2163.251199438197,200.0,391755.80021560605
6.883333333333333,2170.317037108778,2170.317037108778,200.0,391755.80021560605
6.8999999999999995,2177.151246106926,2177.151246106926,200.0,391755.80021560605
6.916666666666667,2183.7614025592975,2183.7614025592975,200.0,391755.80021560605
6.933333333333334,2190.154839581598,2190.154839581598,200.0,391755.80021560605
6.95,2196.338664333992,2196.338664333992,200.0,391755.80021560605
6.966666666666667,2202.3197580210945,2202.3197580210945,200.0,391755.80021560605
6.983333333333333,2208.104776002954,2208.104776002954,200.0,391755.80021560605
7.0,2213.7001546913466,2213.7001546913466,200.0,391755.80021560605
7.016666666666667,2219.112095690489,2219.112095690489,200.0,391755.80021560605
7.033333333333333,2224.346600709321,2224.346600709321,200.0,391755.80021560605
7.05,2229.409487641811,2229.409487641811,200.0,391755.80021560605
7.066666666666666,2234.3063905669524,2234.3063905669524,200.0,391755.80021560605
7.083333333333333,2239.0427597487646,2239.0427597487646,200.0,391755.80021560605
7.1,2243.623866260568,2243.623866260568,200.0,391755.80021560605
7.116666666666666,2248.0547926548993,2248.0547926548993,200.0,391755.80021560605
7.133333333333333,2252.340447445301,2252.340447445301,200.0,391755.80021560605
7.1499999999999995,2256.485590583016,2256.485590583016,200.0,391755.80021560605
7.166666666666667,2260.4948337386213,2260.4948337386213,200.0,391755.80021560605
7.183333333333334,2264.372640302027,2264.372640302027,200.0,391755.80021560605
7.2,2268.1233262885316,2268.1233262885316,200.0,391755.80021560605
7.216666666666667,2271.7510636305406,2271.7510636305406,200.0,391755.80021560605
7.233333333333333,2275.2598678640034,2275.2598678640034,200.0,391755.80021560605
7.25,2278.653629803323,2278.653629803323,200.0,391755.80021560605
7.266666666666667,2281.9361217291416,2281.9361217291416,200.0,391755.80021560605
7.283333333333333,2285.1109973883435,2285.1109973883435,200.0,391755.80021560605
7.3,2288.181791994053,2288.181791994053,200.0,391755.80021560605
7.316666666666666,2291.151920898989,2291.151920898989,200.0,391755.80021560605
7.333333333333333,2294.024678284978,2294.024678284978,200.0,391755.80021560605
7.35,2296.803255486965,2296.803255486965,200.0,391755.80021560605
7.366666666666666,2299.4907401005794,2299.4907401005794,200.0,391755.80021560605
7.383333333333333,2298.686079551588,2298.686079551588,200.0,169604.93896053275
7.3999999999999995,2264.896979281655,2264.896979281655,200.0,169604.93896053275
7.416666666666667,2232.215619224056,2232.215619224056,200.0,169604.93896053275
7.433333333333334,2200.6056750326334,2200.6056750326334,200.0,169604.93896053275
7.45,2170.032012869592,2170.032012869592,200.0,169604.93896053275
7.466666666666667,2140.460695872153,2140.460695872153,200.0,169604.93896053275
7.483333333333333,2111.8588590012346,2111.8588590012346,200.0,169604.93896053275
7.5,2084.194695541953,2084.194695541953,200.0,169604.93896053275
7.516666666666667,2057.437446698973,2057.437446698973,200.0,169604.93896053275
7.533333333333333,2031.5574050602027,2031.5574050602027,200.0,169604.93896053275
7.55,2006.5258334247678,2006.5258334247678,200.0,169604.93896053275
7.566666666666666,1982.3149020004087,1982.3149020004087,200.0,169604.93896053275
7.583333333333333,1958.8976869423934,1958.8976869423934,200.0,169604.93896053275
7.6,1936.248157738635,1936.248157738635,200.0,169604.93896053275
7.616666666666666,1914.3411803076344,1914.3411803076344,200.0,169604.93896053275
7.633333333333333,1893.152417531068,1893.152417531068,200.0,169604.93896053275
7.6499999999999995,1872.6583068489228,1872.6583068489228,200.0,169604.93896053275
7.666666666666667,1852.8360570263642,1852.8360570263642,200.0,169604.93896053275
7.683333333333334,1833.663642131726,1833.663642131726,200.0,169604.93896053275
7.7,1815.1197888641545,1815.1197888641545,200.0,169604.93896053275
7.716666666666667,1797.1838912315106,1797.1838912315106,200.0,169604.93896053275
7.733333333333333,1779.8360016772797,1779.8360016772797,200.0,169604.93896053275
7.75,1763.056827064593,1763.056827064593,200.0,169604.93896053275
7.766666666666667,1746.8277262816773,1746.8277262816773,200.0,169604.93896053275
7.783333333333333,1731.1306935361786,1731.1306935361786,200.0,169604.93896053275
7.8,1715.9482854776477,1715.9482854776477,200.0,169604.93896053275
7.816666666666666,1701.2636157588065,1701.2636157588065,200.0,169604.93896053275
7.833333333333333,1687.060352000904,1687.060352000904,200.0,169604.93896053275
7.85,1673.3227122576416,1673.3227122576416,200.0,169604.93896053275
7.866666666666666,1660.0354583366857,1660.0354583366857,200.0,169604.93896053275
7.883333333333333,1647.183827473937,1647.183827473937,200.0,169604.93896053275
7.8999999999999995,1634.7535256540516,1634.7535256540516,200.0,169604.93896053275
7.916666666666667,1622.7307267613387,1622.7307267613387,200.0,169604.93896053275
7.933333333333334,1611.1020655262132,1611.1020655262132,200.0,169604.93896053275
7.95,1599.8546441071082,1599.8546441071082,200.0,169604.93896053275
7.966666666666667,1588.9759711713432,1588.9759711713432,200.0,169604.93896053275
7.983333333333333,1578.453948877146,1578.453948877146,200.0,169604.93896053275
8.0,1568.2768728736542,1568.2768728736542,200.0,169604.93896053275
