t_hours,C_true_ppm,C_meas_ppm,Q_true,S_true
6.433333333333334,2849.8915821915957,2849.8915821915957,200.0,483692.5584642976
6.45,2849.516902269635,2849.516902269635,200.0,483692.5584642976
6.466666666666667,2849.1544985513397,2849.1544985513397,200.0,483692.5584642976
6.483333333333333,2848.8039733798723,2848.8039733798723,200.0,483692.5584642976
6.5,2848.4649414978144,2848.4649414978144,200.0,483692.5584642976
6.516666666666667,2848.1370283479987,2848.1370283479987,200.0,483692.5584642976
6.533333333333333,2847.819870073506,2847.819870073506,200.0,483692.5584642976
6.55,2847.5131135176675,2847.5131135176675,200.0,483692.5584642976
6.566666666666666,2847.2164162240642,2847.2164162240642,200.0,483692.5584642976
6.583333333333333,2846.9294464365253,2846.9294464365253,200.0,483692.5584642976
6.6,2846.6518830991313,2846.6518830991313,200.0,483692.5584642976
6.616666666666666,2846.3834158562104,2846.3834158562104,200.0,483692.5584642976
6.633333333333333,2846.123746985702,2846.123746985702,200.0,483692.5584642976
6.6499999999999995,2845.8725910230633,2845.8725910230633,200.0,483692.5584642976
6.666666666666667,2845.6296689234464,2845.6296689234464,200.0,483692.5584642976
6.683333333333334,2845.3947107633026,2845.3947107633026,200.0,483692.5584642976
6.7,2845.167455448119,2845.167455448119,200.0,483692.5584642976
6.716666666666667,2844.9476504458767,2844.9476504458767,200.0,483692.5584642976
6.733333333333333,2849.7991993881997,2849.7991993881997,200.0,561289.9515194444
6.75,2862.1472734718295,2862.1472734718295,200.0,561289.9515194444
6.766666666666667,2874.0905328045856,2874.0905328045856,200.0,561289.9515194444
6.783333333333333,2885.642262452628,2885.642262452628,200.0,561289.9515194444
6.8,2896.8152715349947,2896.8152715349947,200.0,561289.9515194444
6.816666666666666,2907.6219674447098,2907.6219674447098,200.0,561289.9515194444
6.833333333333333,2918.0743688674847,2918.0743688674847,200.0,561289.9515194444
6.85,2928.184105781717,2928.184105781717,200.0,561289.9515194444
6.866666666666666,2937.9624242112895,2937.9624242112895,200.0,561289.9515194444
6.883333333333333,2947.4201803960227,2947.4201803960227,200.0,561289.9515194444
6.8999999999999995,2956.567861664256,2956.567861664256,200.0,561289.9515194444
6.916666666666667,2965.415632323422,2965.415632323422,200.0,561289.9515194444
6.933333333333334,2973.9733350846177,2973.9733350846177,200.0,561289.9515194444
6.95,2982.2504910739685,2982.2504910739685,200.0,561289.9515194444
6.966666666666667,2990.2563081215985,2990.2563081215985,200.0,561289.9515194444
6.983333333333333,2997.999664484525,2997.999664484525,200.0,561289.9515194444
7.0,3005.4891496350288,3005.4891496350288,200.0,561289.9515194444
7.016666666666667,3012.7330884605926,3012.7330884605926,200.0,561289.9515194444
7.033333333333333,3019.739541263902,3019.739541263902,200.0,561289.9515194444
7.05,3026.5163039247113,3026.5163039247113,200.0,561289.9515194444
7.066666666666666,3033.070915572657,3033.070915572657,200.0,561289.9515194444
7.083333333333333,3039.410641460996,3039.410641460996,200.0,561289.9515194444
7.1,3045.5425135173323,3045.5425135173323,200.0,561289.9515194444
7.116666666666666,3051.4733476456595,3051.4733476456595,200.0,561289.9515194444
7.133333333333333,3057.2097437263606,3057.2097437263606,200.0,561289.9515194444
7.1499999999999995,3062.758085616205,3062.758085616205,200.0,561289.9515194444
7.166666666666667,3068.124536957118,3068.124536957118,200.0,561289.9515194444
7.183333333333334,3073.3150550761957,3073.3150550761957,200.0,561289.9515194444
7.2,3078.3354077659747,3078.3354077659747,200.0,561289.9515194444
7.216666666666667,3083.191173723494,3083.191173723494,200.0,561289.9515194444
7.233333333333333,3089.3125194063,3089.3125194063,200.0,589173.9607216517
7.25,3098.3791457145894,3098.3791457145894,200.0,589173.9607216517
7.266666666666667,3107.148532695644,3107.148532695644,200.0,589173.9607216517
7.283333333333333,3115.6304410777907,3115.6304410777907,200.0,589173.9607216517
7.3,3123.8342793885663,3123.8342793885663,200.0,589173.9607216517
7.316666666666666,3131.769147867002,3131.769147867002,200.0,589173.9607216517
7.333333333333333,3139.443866764053,3139.443866764053,200.0,589173.9607216517
7.35,3146.866976342598,3146.866976342598,200.0,589173.9607216517
7.366666666666666,3154.0467368976224,3154.0467368976224,200.0,589173.9607216517
7.383333333333333,3160.991135571028,3160.991135571028,200.0,589173.9607216517
7.3999999999999995,3167.7078712613707,3167.7078712613707,200.0,589173.9607216517
7.416666666666667,3174.204393260167,3174.204393260167,200.0,589173.9607216517
7.433333333333334,3180.4879221909428,3180.4879221909428,200.0,589173.9607216517
7.45,3186.565450009241,3186.565450009241,200.0,589173.9607216517
7.466666666666667,3192.443740002616,3192.443740002616,200.0,589173.9607216517
7.483333333333333,3198.1293332721634,3198.1293332721634,200.0,589173.9607216517
7.5,3203.6285347407215,3203.6285347407215,200.0,589173.9607216517
7.516666666666667,3208.9474398398147,3208.9474398398147,200.0,589173.9607216517
7.533333333333333,3214.0919584297067,3214.0919584297067,200.0,589173.9607216517
7.55,3219.06781481882,3219.06781481882,200.0,589173.9607216517
7.566666666666666,3223.8805477637366,3223.8805477637366,200.0,589173.9607216517
7.583333333333333,3228.5355135141663,3228.5355135141663,200.0,589173.9607216517
7.6,3233.03788245205,3233.03788245205,200.0,589173.9607216517
7.616666666666666,3237.3926395964713,3237.3926395964713,200.0,589173.9607216517
7.633333333333333,3241.604618766866,3241.604618766866,200.0,589173.9607216517
7.6499999999999995,3245.678504521623,3245.678504521623,200.0,589173.9607216517
7.666666666666667,3249.618832158082,3249.618832158082,200.0,589173.9607216517
7.683333333333334,3253.4299877238727,3253.4299877238727,200.0,589173.9607216517
7.7,3257.116213765869,3257.116213765869,200.0,589173.9607216517
7.716666666666667,3260.6815944989285,3260.6815944989285,200.0,589173.9607216517
7.733333333333333,3264.130079247134,3264.130079247134,200.0,589173.9607216517
7.75,3267.4654983794476,3267.4654983794476,200.0,589173.9607216517
7.766666666666667,3270.691563309715,3270.691563309715,200.0,589173.9607216517
7.783333333333333,3273.8118664966623,3273.8118664966623,200.0,589173.9607216517
7.8,3276.829881648977,3276.829881648977,200.0,589173.9607216517
7.816666666666666,3279.7489687171387,3279.7489687171387,200.0,589173.9607216517
7.833333333333333,3282.572358686948,3282.572358686948,200.0,589173.9607216517
7.85,3285.3031785686626,3285.3031785686626,200.0,589173.9607216517
7.866666666666666,3287.9444615234133,3287.9444615234133,200.0,589173.9607216517
7.883333333333333,3290.499146863203,3290.499146863203,200.0,589173.9607216517
7.8999999999999995,3292.9700800509067,3292.9700800509067,200.0,589173.9607216517
7.916666666666667,3295.360012700274,3295.360012700274,200.0,589173.9607216517
7.933333333333334,3297.6716003835745,3297.6716003835745,200.0,589173.9607216517
7.95,3299.907404981507,3299.907404981507,200.0,589173.9607216517
7.966666666666667,3302.0699088424553,3302.0699088424553,200.0,589173.9607216517
7.983333333333333,3304.1615163100632,3304.1615163100632,200.0,589173.9607216517
8.0,3306.184553722494,3306.184553722494,200.0,589173.9607216517
